Id,formation,X,Y,Z,geometry
0.0,Neogene_Volcanic,517368.08,2217500.75,1348.97,POINT (517368.08 2217500.75)
0.0,Quaternary_Pyro,518136.18,2222500.75,2338.5,POINT (518136.18 2222500.75)
0.0,ToF,519188.4,2222500.75,2499.86,POINT (519188.4 2222500.75)
0.0,Quaternary_Pyro,516071.83,2222500.75,2584.65,POINT (516071.83 2222500.75)
0.0,Cretaceous_limestone,519351.3,2222500.75,-1000.0,POINT (519351.3 2222500.75)
0.0,Paleogene_Volcanic,518430.01,2222500.75,1531.23,POINT (518430.01 2222500.75)
0.0,Quaternary_Pyro,519387.1,2222500.75,2246.34,POINT (519387.1 2222500.75)
0.0,Quaternary_Pyro,518967.56,2222500.75,2271.79,POINT (518967.56 2222500.75)
0.0,Neogene_Volcanic,518818.94,2222500.75,1896.01,POINT (518818.94 2222500.75)
0.0,Paleogene_Volcanic,519432.22,2222500.75,1537.6,POINT (519432.22 2222500.75)
0.0,Quaternary_Pyro,511543.62,2217500.75,2678.93,POINT (511543.62 2217500.75)
0.0,Quaternary_Pyro,514912.16,2217500.75,2216.19,POINT (514912.16 2217500.75)
0.0,Quaternary_Pyro,512079.76,2222500.75,2327.44,POINT (512079.76 2222500.75)
0.0,Quaternary_Pyro,512281.64,2222500.75,2322.67,POINT (512281.64 2222500.75)
0.0,Cretaceous_limestone,511737.73,2222500.75,-1000.0,POINT (511737.73 2222500.75)
0.0,Quaternary_Pyro,511624.65,2222500.75,2338.2,POINT (511624.65 2222500.75)
0.0,Quaternary_Pyro,513628.39,2222500.75,2470.98,POINT (513628.39 2222500.75)
0.0,Neogene_Volcanic,511989.65,2222500.75,1776.98,POINT (511989.65 2222500.75)
0.0,Neogene_Volcanic,513701.06,2222500.75,1806.81,POINT (513701.06 2222500.75)
0.0,Cretaceous_limestone,511535.07,2222500.75,-1000.0,POINT (511535.07 2222500.75)
0.0,Neogene_Volcanic,525830.06,2221189.42,2093.08,POINT (525830.06 2221189.42)
0.0,Quaternary_alluvial,525863.48,2221424.09,2268.9,POINT (525863.48 2221424.09)
0.0,Quaternary_Pyro,525888.21,2221597.67,2192.73,POINT (525888.21 2221597.67)
0.0,Quaternary_alluvial,525938.68,2221951.97,2282.53,POINT (525938.68 2221951.97)
0.0,Quaternary_Pyro,525940.88,2221967.43,2200.73,POINT (525940.88 2221967.43)
0.0,Neogene_Volcanic,525940.93,2221967.73,2199.15,POINT (525940.93 2221967.73)
,ToF,525950.23,2222033.02,2387.0,POINT (525950.23 2222033.02)
0.0,Quaternary_alluvial,525967.26,2222152.57,2287.72,POINT (525967.26 2222152.57)
0.0,Quaternary_Pyro,525969.48,2222168.2,2205.0,POINT (525969.48 2222168.2)
0.0,Paleogene_Volcanic,525984.49,2222273.57,580.47,POINT (525984.49 2222273.57)
0.0,Quaternary_Pyro,520058.97,2222500.75,2318.09,POINT (520058.97 2222500.75)
0.0,Quaternary_Pyro,521887.38,2222500.75,2399.0,POINT (521887.38 2222500.75)
0.0,Neogene_Volcanic,520107.88,2222500.75,1508.65,POINT (520107.88 2222500.75)
0.0,Paleogene_Volcanic,522115.65,2222500.75,598.49,POINT (522115.65 2222500.75)
0.0,Quaternary_alluvial,521887.38,2222500.75,2399.0,POINT (521887.38 2222500.75)
0.0,Neogene_Volcanic,523170.65,2222500.75,1691.14,POINT (523170.65 2222500.75)
0.0,Quaternary_Pyro,520325.01,2222500.75,2473.43,POINT (520325.01 2222500.75)
0.0,Quaternary_alluvial,524305.36,2222500.75,2155.58,POINT (524305.36 2222500.75)
0.0,Cretaceous_limestone,520355.83,2222500.75,-1000.0,POINT (520355.83 2222500.75)
0.0,Cretaceous_limestone,519761.25,2222500.75,-1000.0,POINT (519761.25 2222500.75)
0.0,Quaternary_Pyro,515848.63,2222500.75,2270.88,POINT (515848.63 2222500.75)
0.0,Quaternary_Pyro,515658.46,2222500.75,2319.07,POINT (515658.46 2222500.75)
0.0,Quaternary_Pyro,518136.18,2222500.75,2338.5,POINT (518136.18 2222500.75)
0.0,Quaternary_Pyro,515481.63,2222500.75,2460.82,POINT (515481.63 2222500.75)
0.0,Paleogene_Volcanic,519016.14,2222500.75,1534.96,POINT (519016.14 2222500.75)
0.0,Quaternary_Pyro,517895.99,2222500.75,2357.78,POINT (517895.99 2222500.75)
0.0,Quaternary_Pyro,516041.96,2222500.75,2410.63,POINT (516041.96 2222500.75)
0.0,Quaternary_Pyro,515403.75,2222500.75,2594.59,POINT (515403.75 2222500.75)
0.0,Quaternary_Pyro,517095.63,2222500.75,2443.76,POINT (517095.63 2222500.75)
0.0,Neogene_Volcanic,519298.73,2222500.75,1904.37,POINT (519298.73 2222500.75)
0.0,Quaternary_alluvial,525629.93,2222500.75,2267.72,POINT (525629.93 2222500.75)
0.0,Quaternary_Pyro,526016.85,2222500.75,2212.07,POINT (526016.85 2222500.75)
0.0,Neogene_Volcanic,525797.97,2222500.75,2218.98,POINT (525797.97 2222500.75)
0.0,Neogene_Volcanic,525349.5,2222500.75,1964.98,POINT (525349.5 2222500.75)
0.0,Quaternary_Pyro,525797.97,2222500.75,2218.98,POINT (525797.97 2222500.75)
0.0,Cretaceous_limestone,526027.03,2222572.2,-1000.0,POINT (526027.03 2222572.2)
0.0,Cretaceous_limestone,526055.75,2222773.78,-1000.0,POINT (526055.75 2222773.78)
0.0,Quaternary_Pyro,526082.49,2222961.48,2213.32,POINT (526082.49 2222961.48)
0.0,Quaternary_alluvial,526169.45,2223571.99,2324.46,POINT (526169.45 2223571.99)
0.0,Quaternary_alluvial,526223.56,2223951.8,2305.94,POINT (526223.56 2223951.8)
0.0,Quaternary_Pyro,519170.94,2222500.75,2255.46,POINT (519170.94 2222500.75)
0.0,Neogene_Volcanic,518300.53,2222500.75,1886.97,POINT (518300.53 2222500.75)
0.0,Quaternary_Pyro,516660.53,2222500.75,2613.26,POINT (516660.53 2222500.75)
0.0,Quaternary_Pyro,518291.12,2225177.81,2352.47,POINT (518291.12 2225177.81)
0.0,Paleogene_Volcanic,518291.12,2225177.81,1467.05,POINT (518291.12 2225177.81)
0.0,Cretaceous_limestone,518291.12,2225177.81,-1000.0,POINT (518291.12 2225177.81)
0.0,Neogene_Volcanic,518291.12,2225177.81,2004.81,POINT (518291.12 2225177.81)
0.0,Quaternary_Pyro,518319.27,2225298.66,2365.7,POINT (518319.27 2225298.66)
0.0,Neogene_Volcanic,518342.35,2225397.74,1999.52,POINT (518342.35 2225397.74)
0.0,Quaternary_Pyro,518360.54,2225475.82,2365.7,POINT (518360.54 2225475.82)
0.0,Paleogene_Volcanic,511942.67,2222500.75,1489.95,POINT (511942.67 2222500.75)
0.0,Quaternary_volcanic,514259.43,2222500.75,2489.49,POINT (514259.43 2222500.75)
0.0,Neogene_Volcanic,512192.9,2222500.75,1780.52,POINT (512192.9 2222500.75)
0.0,Quaternary_volcanic,514507.37,2222500.75,2257.71,POINT (514507.37 2222500.75)
0.0,Quaternary_volcanic,514610.0,2222500.75,2499.49,POINT (514610 2222500.75)
0.0,Quaternary_volcanic,514328.77,2222500.75,2290.78,POINT (514328.77 2222500.75)
,ZF,512192.97,2222500.75,2400.0,POINT (512192.97 2222500.75)
0.0,Paleogene_Volcanic,512145.54,2222500.75,1491.24,POINT (512145.54 2222500.75)
0.0,Quaternary_Pyro,513317.79,2222500.75,2298.18,POINT (513317.79 2222500.75)
0.0,Quaternary_Pyro,509775.43,2226647.58,2238.28,POINT (509775.43 2226647.58)
0.0,Quaternary_Pyro,518379.3,2225556.35,2342.55,POINT (518379.3 2225556.35)
0.0,Neogene_Volcanic,518399.98,2225645.12,1973.06,POINT (518399.98 2225645.12)
0.0,Quaternary_Pyro,518423.57,2225746.39,2279.71,POINT (518423.57 2225746.39)
0.0,Neogene_Volcanic,518446.8,2225846.12,1946.6,POINT (518446.8 2225846.12)
0.0,Quaternary_Pyro,518469.34,2225942.88,2279.71,POINT (518469.34 2225942.88)
0.0,Neogene_Volcanic,518488.81,2226026.5,1967.77,POINT (518488.81 2226026.5)
0.0,Quaternary_Pyro,518497.1,2226062.06,2345.86,POINT (518497.1 2226062.06)
0.0,Quaternary_Pyro,518536.11,2226229.55,2335.94,POINT (518536.11 2226229.55)
0.0,Neogene_Volcanic,518546.44,2226273.87,2078.89,POINT (518546.44 2226273.87)
0.0,Quaternary_Pyro,518573.63,2226390.6,2286.33,POINT (518573.63 2226390.6)
,Quaternary_alluvial,535195.5125000002,2219214.3616000004,2429.0,POINT (535195.5125000002 2219214.3616000004)
0.0,Cretaceous_limestone,536935.22,2222500.75,-1000.0,POINT (536935.22 2222500.75)
0.0,Quaternary_volcanic,535110.33,2222500.75,2306.63,POINT (535110.33 2222500.75)
0.0,Cretaceous_limestone,536720.95,2222500.75,-1000.0,POINT (536720.95 2222500.75)
0.0,Paleogene_Volcanic,535857.47,2222500.75,681.17,POINT (535857.47 2222500.75)
0.0,Cretaceous_limestone,536035.14,2222500.75,-1000.0,POINT (536035.14 2222500.75)
0.0,Quaternary_volcanic,536370.37,2222500.75,2799.79,POINT (536370.37 2222500.75)
0.0,Paleogene_Volcanic,537979.39,2222500.75,1296.27,POINT (537979.39 2222500.75)
0.0,Quaternary_volcanic,533734.49,2222500.75,2243.13,POINT (533734.49 2222500.75)
0.0,Paleogene_Volcanic,533228.17,2222500.75,532.34,POINT (533228.17 2222500.75)
0.0,Paleogene_Volcanic,539676.04,2221766.78,1994.36,POINT (539676.04 2221766.78)
0.0,Paleogene_Volcanic,539729.56,2221954.43,2007.59,POINT (539729.56 2221954.43)
0.0,Neogene_Volcanic,539807.27,2222226.85,2700.0,POINT (539807.27 2222226.85)
0.0,Neogene_Volcanic,539878.25,2222475.69,2544.38,POINT (539878.25 2222475.69)
0.0,Paleogene_Volcanic,539885.39,2222500.75,2093.57,POINT (539885.39 2222500.75)
0.0,Cretaceous_limestone,539737.71,2222500.75,-1000.0,POINT (539737.71 2222500.75)
0.0,Cretaceous_limestone,539536.82,2222500.75,-1000.0,POINT (539536.82 2222500.75)
0.0,Paleogene_Volcanic,539243.63,2222500.75,2105.17,POINT (539243.63 2222500.75)
0.0,Paleogene_Volcanic,539124.28,2222500.75,2107.32,POINT (539124.28 2222500.75)
,F9,539289.04,2222500.75,2688.0,POINT (539289.04 2222500.75)
0.0,Quaternary_alluvial,526009.38,2222448.27,2295.36,POINT (526009.38 2222448.27)
0.0,Paleogene_Volcanic,526012.78,2222472.16,596.29,POINT (526012.78 2222472.16)
0.0,Paleogene_Volcanic,526016.85,2222500.75,598.57,POINT (526016.85 2222500.75)
0.0,Quaternary_Pyro,526016.4,2222500.75,2211.99,POINT (526016.4 2222500.75)
0.0,Quaternary_Pyro,527278.56,2222500.75,2399.27,POINT (527278.56 2222500.75)
0.0,Quaternary_alluvial,526998.7,2222500.75,2396.47,POINT (526998.7 2222500.75)
0.0,Quaternary_alluvial,526016.4,2222500.75,2301.16,POINT (526016.4 2222500.75)
0.0,Quaternary_alluvial,526016.85,2222500.75,2301.25,POINT (526016.85 2222500.75)
0.0,Quaternary_Pyro,527053.53,2222500.75,2199.7,POINT (527053.53 2222500.75)
0.0,Quaternary_Pyro,525556.98,2222500.75,2261.55,POINT (525556.98 2222500.75)
0.0,Paleogene_Volcanic,529160.19,2222500.75,598.49,POINT (529160.19 2222500.75)
0.0,Quaternary_Pyro,529136.54,2222500.75,2468.31,POINT (529136.54 2222500.75)
0.0,Paleogene_Volcanic,528282.01,2222500.75,598.49,POINT (528282.01 2222500.75)
0.0,Quaternary_Pyro,532765.23,2222500.75,2265.84,POINT (532765.23 2222500.75)
0.0,Quaternary_Pyro,531253.88,2222500.75,2199.7,POINT (531253.88 2222500.75)
0.0,Quaternary_Pyro,529739.05,2222500.75,2216.24,POINT (529739.05 2222500.75)
0.0,Quaternary_Pyro,531954.94,2222500.75,2199.7,POINT (531954.94 2222500.75)
0.0,Quaternary_Pyro,533238.9,2222500.75,2571.23,POINT (533238.9 2222500.75)
0.0,Quaternary_volcanic,534348.33,2222500.75,2306.63,POINT (534348.33 2222500.75)
0.0,Paleogene_Volcanic,537387.23,2222500.75,1124.62,POINT (537387.23 2222500.75)
0.0,Cretaceous_limestone,537580.31,2222500.75,-1000.0,POINT (537580.31 2222500.75)
0.0,Quaternary_volcanic,535851.16,2222500.75,2391.3,POINT (535851.16 2222500.75)
0.0,Quaternary_volcanic,533238.9,2222500.75,2571.23,POINT (533238.9 2222500.75)
0.0,Paleogene_Volcanic,533782.57,2222500.75,563.72,POINT (533782.57 2222500.75)
0.0,Quaternary_alluvial,526272.44,2224294.95,2321.81,POINT (526272.44 2224294.95)
0.0,Quaternary_Pyro,526312.89,2224578.96,2239.78,POINT (526312.89 2224578.96)
0.0,Quaternary_alluvial,526315.55,2224597.59,2395.81,POINT (526315.55 2224597.59)
0.0,Quaternary_Pyro,526385.66,2225089.74,2266.24,POINT (526385.66 2225089.74)
0.0,Quaternary_Pyro,526477.54,2225734.77,2365.46,POINT (526477.54 2225734.77)
0.0,Quaternary_Pyro,526556.83,2226291.39,2441.52,POINT (526556.83 2226291.39)
0.0,Quaternary_Pyro,526588.25,2226511.94,2464.28,POINT (526588.25 2226511.94)
0.0,Quaternary_Pyro,526616.63,2226711.19,2565.32,POINT (526616.63 2226711.19)
0.0,Neogene_Volcanic,526680.58,2227160.13,2776.85,POINT (526680.58 2227160.13)
0.0,Neogene_Volcanic,526695.96,2227268.06,2775.46,POINT (526695.96 2227268.06)
0.0,Neogene_Volcanic,526704.35,2227327.0,2809.86,POINT (526704.35 2227327)
0.0,Neogene_Volcanic,526711.44,2227376.77,2840.28,POINT (526711.44 2227376.77)
0.0,Neogene_Volcanic,526717.58,2227419.85,2879.76,POINT (526717.58 2227419.85)
0.0,Paleogene_Volcanic,526735.05,2227542.5,658.96,POINT (526735.05 2227542.5)
0.0,Neogene_Volcanic,527002.6,2229420.69,2793.84,POINT (527002.6 2229420.69)
0.0,Neogene_Volcanic,527022.26,2229558.72,2607.58,POINT (527022.26 2229558.72)
0.0,Neogene_Volcanic,527058.64,2229814.11,2514.98,POINT (527058.64 2229814.11)
0.0,Neogene_Volcanic,527085.69,2230004.02,2455.45,POINT (527085.69 2230004.02)
0.0,Neogene_Volcanic,527142.6,2230403.48,2395.92,POINT (527142.6 2230403.48)
0.0,Neogene_Volcanic,527262.93,2231248.23,2184.25,POINT (527262.93 2231248.23)
0.0,Neogene_Volcanic,527304.91,2231542.92,2137.95,POINT (527304.91 2231542.92)
0.0,Paleogene_Volcanic,527394.07,2232168.81,714.37,POINT (527394.07 2232168.81)
0.0,Neogene_Volcanic,527427.11,2232400.77,2104.87,POINT (527427.11 2232400.77)
0.0,Paleogene_Volcanic,507451.88,2221162.57,1410.0,POINT (507451.88 2221162.57)
0.0,Cretaceous_limestone,507451.88,2221162.57,-1000.0,POINT (507451.88 2221162.57)
0.0,Paleogene_Volcanic,507451.88,2221162.57,1410.0,POINT (507451.88 2221162.57)
0.0,Neogene_Volcanic,507451.88,2221162.57,2027.02,POINT (507451.88 2221162.57)
0.0,Cretaceous_limestone,507451.88,2221162.57,-1000.0,POINT (507451.88 2221162.57)
0.0,Neogene_Volcanic,507454.15,2221167.94,2026.15,POINT (507454.15 2221167.94)
0.0,Neogene_Volcanic,507531.55,2221350.66,2059.22,POINT (507531.55 2221350.66)
0.0,Neogene_Volcanic,507719.54,2221794.42,1910.13,POINT (507719.54 2221794.42)
0.0,Quaternary_Pyro,507868.63,2222146.36,2345.89,POINT (507868.63 2222146.36)
0.0,Quaternary_Pyro,507883.07,2222180.46,2323.21,POINT (507883.07 2222180.46)
0.0,Quaternary_Pyro,507908.46,2222240.39,2313.69,POINT (507908.46 2222240.39)
0.0,Quaternary_Pyro,507930.75,2222293.01,2315.28,POINT (507930.75 2222293.01)
0.0,Quaternary_Pyro,507943.76,2222323.71,2313.69,POINT (507943.76 2222323.71)
0.0,Neogene_Volcanic,507974.22,2222395.62,1819.16,POINT (507974.22 2222395.62)
0.0,Quaternary_Pyro,509161.25,2222500.75,2396.42,POINT (509161.25 2222500.75)
0.0,Neogene_Volcanic,509161.25,2222500.75,1727.69,POINT (509161.25 2222500.75)
0.0,Paleogene_Volcanic,509082.44,2222500.75,1471.75,POINT (509082.44 2222500.75)
0.0,Quaternary_Pyro,509061.4,2222500.75,2377.16,POINT (509061.4 2222500.75)
0.0,Neogene_Volcanic,509061.4,2222500.75,1728.53,POINT (509061.4 2222500.75)
0.0,Cretaceous_limestone,509061.4,2222500.75,-1000.0,POINT (509061.4 2222500.75)
0.0,Quaternary_Pyro,508031.07,2222529.82,2335.91,POINT (508031.07 2222529.82)
0.0,Quaternary_Pyro,508067.81,2222616.55,2383.3,POINT (508067.81 2222616.55)
0.0,Neogene_Volcanic,508170.31,2222858.51,1700.1,POINT (508170.31 2222858.51)
0.0,Quaternary_Pyro,508175.17,2222869.99,2396.8,POINT (508175.17 2222869.99)
0.0,Quaternary_Pyro,508258.33,2223066.28,2242.25,POINT (508258.33 2223066.28)
0.0,Quaternary_Pyro,508374.43,2223340.36,2262.1,POINT (508374.43 2223340.36)
0.0,Neogene_Volcanic,508448.96,2223516.3,1620.72,POINT (508448.96 2223516.3)
0.0,Quaternary_Pyro,508612.83,2223903.14,2222.41,POINT (508612.83 2223903.14)
0.0,Neogene_Volcanic,508712.13,2224137.55,1660.41,POINT (508712.13 2224137.55)
0.0,Neogene_Volcanic,508934.02,2224661.34,1607.49,POINT (508934.02 2224661.34)
0.0,Neogene_Volcanic,509806.1,2226719.98,1514.89,POINT (509806.1 2226719.98)
0.0,Quaternary_Pyro,509814.13,2226738.94,2254.16,POINT (509814.13 2226738.94)
0.0,Quaternary_Pyro,509924.04,2226998.4,2274.0,POINT (509924.04 2226998.4)
0.0,Quaternary_Pyro,510026.22,2227239.59,2289.88,POINT (510026.22 2227239.59)
0.0,Quaternary_Pyro,510087.93,2227385.28,2383.94,POINT (510087.93 2227385.28)
0.0,Neogene_Volcanic,510089.91,2227389.95,1607.49,POINT (510089.91 2227389.95)
0.0,Neogene_Volcanic,510389.21,2228096.46,1673.64,POINT (510389.21 2228096.46)
0.0,Quaternary_Pyro,510568.81,2228520.45,2249.79,POINT (510568.81 2228520.45)
0.0,Quaternary_Pyro,510575.56,2228536.38,2218.38,POINT (510575.56 2228536.38)
0.0,Quaternary_Pyro,510592.08,2228575.36,2208.85,POINT (510592.08 2228575.36)
0.0,Quaternary_Pyro,510608.59,2228614.34,2216.26,POINT (510608.59 2228614.34)
0.0,Quaternary_Pyro,510611.97,2228622.32,2240.36,POINT (510611.97 2228622.32)
0.0,Quaternary_Pyro,510721.32,2228880.47,2235.06,POINT (510721.32 2228880.47)
0.0,Quaternary_Pyro,510782.59,2229025.1,2171.81,POINT (510782.59 2229025.1)
0.0,Neogene_Volcanic,510827.82,2229131.87,1739.78,POINT (510827.82 2229131.87)
0.0,Quaternary_Pyro,510852.77,2229190.76,2155.94,POINT (510852.77 2229190.76)
0.0,Quaternary_Pyro,510915.73,2229339.37,2182.4,POINT (510915.73 2229339.37)
0.0,Neogene_Volcanic,510968.18,2229463.2,1885.31,POINT (510968.18 2229463.2)
0.0,Quaternary_Pyro,510989.75,2229514.13,2189.49,POINT (510989.75 2229514.13)
0.0,Neogene_Volcanic,511009.7,2229561.21,1912.77,POINT (511009.7 2229561.21)
0.0,Quaternary_Pyro,508944.12,2224685.17,2162.88,POINT (508944.12 2224685.17)
0.0,Quaternary_Pyro,509114.41,2225087.16,2186.69,POINT (509114.41 2225087.16)
0.0,Neogene_Volcanic,509135.27,2225136.41,1554.58,POINT (509135.27 2225136.41)
0.0,Quaternary_Pyro,509402.35,2225766.87,2202.56,POINT (509402.35 2225766.87)
0.0,Neogene_Volcanic,509419.08,2225806.38,1528.12,POINT (509419.08 2225806.38)
0.0,Quaternary_Pyro,511026.15,2229600.05,2192.98,POINT (511026.15 2229600.05)
0.0,Neogene_Volcanic,511039.63,2229631.86,1965.69,POINT (511039.63 2229631.86)
0.0,Neogene_Volcanic,511095.36,2229763.42,1973.63,POINT (511095.36 2229763.42)
0.0,Quaternary_Pyro,511111.81,2229802.26,2240.6,POINT (511111.81 2229802.26)
0.0,Quaternary_Pyro,511175.8,2229953.31,2293.52,POINT (511175.8 2229953.31)
0.0,Neogene_Volcanic,511177.92,2229958.32,2008.02,POINT (511177.92 2229958.32)
0.0,Neogene_Volcanic,511237.78,2230099.62,2055.65,POINT (511237.78 2230099.62)
0.0,Quaternary_Pyro,511250.27,2230129.1,2355.05,POINT (511250.27 2230129.1)
0.0,Neogene_Volcanic,511284.22,2230209.25,2100.63,POINT (511284.22 2230209.25)
0.0,Neogene_Volcanic,511342.02,2230345.68,2121.79,POINT (511342.02 2230345.68)
0.0,Neogene_Volcanic,511361.63,2230391.97,2164.13,POINT (511361.63 2230391.97)
0.0,Neogene_Volcanic,511418.39,2230525.97,2219.69,POINT (511418.39 2230525.97)
0.0,Neogene_Volcanic,511484.37,2230681.72,2302.01,POINT (511484.37 2230681.72)
0.0,Quaternary_Pyro,511643.61,2231057.63,2205.56,POINT (511643.61 2231057.63)
0.0,Quaternary_Pyro,511753.49,2231317.01,2119.69,POINT (511753.49 2231317.01)
0.0,Quaternary_Pyro,511903.13,2231670.26,2093.23,POINT (511903.13 2231670.26)
0.0,Quaternary_Pyro,512070.84,2232066.16,2050.24,POINT (512070.84 2232066.16)
0.0,Quaternary_Pyro,512090.27,2232112.03,2046.25,POINT (512090.27 2232112.03)
0.0,Quaternary_alluvial,512174.42,2232310.66,2145.59,POINT (512174.42 2232310.66)
0.0,Quaternary_Pyro,512199.85,2232370.69,2023.78,POINT (512199.85 2232370.69)
0.0,Quaternary_alluvial,522965.71,2222500.75,2149.43,POINT (522965.71 2222500.75)
0.0,Paleogene_Volcanic,522938.92,2222500.75,598.49,POINT (522938.92 2222500.75)
0.0,Paleogene_Volcanic,520375.82,2222500.75,779.89,POINT (520375.82 2222500.75)
0.0,Quaternary_Pyro,521750.14,2222500.75,2140.07,POINT (521750.14 2222500.75)
0.0,Cretaceous_limestone,520562.13,2222500.75,-1000.0,POINT (520562.13 2222500.75)
0.0,Quaternary_Pyro,521006.32,2222500.75,2430.55,POINT (521006.32 2222500.75)
0.0,Neogene_Volcanic,519495.19,2230346.84,2232.48,POINT (519495.19 2230346.84)
0.0,Neogene_Volcanic,519529.41,2230493.73,2327.73,POINT (519529.41 2230493.73)
0.0,Neogene_Volcanic,519551.02,2230586.49,2379.33,POINT (519551.02 2230586.49)
0.0,Neogene_Volcanic,519583.43,2230725.64,2482.52,POINT (519583.43 2230725.64)
0.0,Quaternary_Pyro,518612.64,2226558.1,2276.41,POINT (518612.64 2226558.1)
0.0,Quaternary_alluvial,518617.93,2226580.78,2454.77,POINT (518617.93 2226580.78)
0.0,Neogene_Volcanic,518654.48,2226737.71,2115.94,POINT (518654.48 2226737.71)
0.0,Quaternary_Pyro,518665.17,2226783.57,2283.02,POINT (518665.17 2226783.57)
0.0,Quaternary_alluvial,518673.27,2226818.36,2347.84,POINT (518673.27 2226818.36)
0.0,Quaternary_alluvial,518737.05,2227092.15,2354.46,POINT (518737.05 2227092.15)
0.0,Neogene_Volcanic,518758.93,2227186.08,2179.44,POINT (518758.93 2227186.08)
0.0,Quaternary_Pyro,518766.16,2227217.13,2283.68,POINT (518766.16 2227217.13)
0.0,Quaternary_alluvial,518767.06,2227221.0,2367.69,POINT (518767.06 2227221)
0.0,Quaternary_alluvial,518849.59,2227575.31,2384.22,POINT (518849.59 2227575.31)
0.0,Neogene_Volcanic,518884.81,2227726.51,2301.45,POINT (518884.81 2227726.51)
0.0,Quaternary_alluvial,518921.62,2227884.53,2380.92,POINT (518921.62 2227884.53)
0.0,Quaternary_Pyro,518951.64,2228013.38,2311.46,POINT (518951.64 2228013.38)
0.0,Quaternary_alluvial,518970.39,2228093.9,2380.92,POINT (518970.39 2228093.9)
0.0,Quaternary_Pyro,518996.65,2228206.64,2331.31,POINT (518996.65 2228206.64)
0.0,Quaternary_Pyro,519038.67,2228387.02,2337.92,POINT (519038.67 2228387.02)
0.0,Quaternary_alluvial,519058.93,2228473.99,2413.99,POINT (519058.93 2228473.99)
0.0,Quaternary_Pyro,519067.18,2228509.42,2361.07,POINT (519067.18 2228509.42)
0.0,Quaternary_alluvial,519093.45,2228622.16,2443.75,POINT (519093.45 2228622.16)
0.0,Quaternary_alluvial,519137.03,2228809.26,2479.17,POINT (519137.03 2228809.26)
0.0,Quaternary_Pyro,519151.97,2228873.4,2354.46,POINT (519151.97 2228873.4)
0.0,Neogene_Volcanic,519151.97,2228873.4,2354.46,POINT (519151.97 2228873.4)
0.0,Neogene_Volcanic,519165.27,2228930.48,2253.25,POINT (519165.27 2228930.48)
0.0,Quaternary_Pyro,519188.73,2229031.23,2367.69,POINT (519188.73 2229031.23)
0.0,Neogene_Volcanic,519202.78,2229091.53,2137.5,POINT (519202.78 2229091.53)
0.0,Quaternary_Pyro,519214.25,2229140.75,2407.37,POINT (519214.25 2229140.75)
0.0,Neogene_Volcanic,519224.54,2229184.94,2091.2,POINT (519224.54 2229184.94)
0.0,Neogene_Volcanic,519236.54,2229236.48,2001.9,POINT (519236.54 2229236.48)
0.0,Quaternary_Pyro,519246.51,2229279.26,2447.06,POINT (519246.51 2229279.26)
0.0,Neogene_Volcanic,519260.55,2229339.55,1892.76,POINT (519260.55 2229339.55)
0.0,Quaternary_Pyro,519284.82,2229443.72,2493.46,POINT (519284.82 2229443.72)
0.0,Neogene_Volcanic,519292.64,2229477.31,1744.86,POINT (519292.64 2229477.31)
0.0,Neogene_Volcanic,519337.66,2229670.58,1579.5,POINT (519337.66 2229670.58)
0.0,Neogene_Volcanic,519400.69,2229941.15,1672.1,POINT (519400.69 2229941.15)
0.0,Neogene_Volcanic,519458.28,2230188.37,1883.23,POINT (519458.28 2230188.37)
0.0,Neogene_Volcanic,519464.58,2230215.43,2010.23,POINT (519464.58 2230215.43)
0.0,Neogene_Volcanic,519478.99,2230277.27,2145.17,POINT (519478.99 2230277.27)
0.0,Neogene_Volcanic,519591.53,2230760.43,2561.89,POINT (519591.53 2230760.43)
0.0,Neogene_Volcanic,519602.24,2230806.39,2671.52,POINT (519602.24 2230806.39)
0.0,Cretaceous_limestone,519813.45,2231713.13,-1000.0,POINT (519813.45 2231713.13)
0.0,Cretaceous_limestone,519860.81,2231916.42,-1000.0,POINT (519860.81 2231916.42)
0.0,Paleogene_Volcanic,519979.34,2232425.28,1448.53,POINT (519979.34 2232425.28)
0.0,Cretaceous_limestone,540491.47,2224625.53,-1000.0,POINT (540491.47 2224625.53)
0.0,Cretaceous_limestone,540491.47,2224625.53,-1000.0,POINT (540491.47 2224625.53)
0.0,Paleogene_Volcanic,540512.56,2224699.45,2130.89,POINT (540512.56 2224699.45)
0.0,Paleogene_Volcanic,540569.65,2224899.62,2133.83,POINT (540569.65 2224899.62)
,TF,540591.2,2224975.16,2800.0,POINT (540591.2 2224975.16)
0.0,Paleogene_Volcanic,540623.15,2225087.16,2136.58,POINT (540623.15 2225087.16)
,Quaternary_volcanic,540056.4223999996,2230977.1164999995,2530.0,POINT (540056.4223999996 2230977.1164999995)
0.0,Paleogene_Volcanic,544511.27,2222500.75,2009.95,POINT (544511.27 2222500.75)
0.0,Quaternary_volcanic,541435.09,2227933.69,2348.37,POINT (541435.09 2227933.69)
0.0,Paleogene_Volcanic,541477.72,2228083.14,2067.12,POINT (541477.72 2228083.14)
0.0,Quaternary_volcanic,541540.18,2228302.11,2348.37,POINT (541540.18 2228302.11)
0.0,Paleogene_Volcanic,541600.19,2228512.5,2090.28,POINT (541600.19 2228512.5)
0.0,Quaternary_volcanic,541647.01,2228676.64,2301.8,POINT (541647.01 2228676.64)
