x,y,z,id,lithology_name,elev_dem
547533.1688913103,2161607.733929306,1337.5500000000002,9,Paleogene_Volcanic,2658
547533.1688913103,2161607.733929306,1424.37,9,Paleogene_Volcanic,2658
547533.1688913103,2161607.733929306,1511.19,9,Paleogene_Volcanic,2658
547533.1688913103,2161607.733929306,1598.0100000000002,8,Neogene_Volcanic,2658
547533.1688913103,2161607.733929306,1684.83,8,Neogene_Volcanic,2658
547533.1688913103,2161607.733929306,1771.65,8,Neogene_Volcanic,2658
547533.1688913103,2161607.733929306,1858.4700000000003,8,Neogene_Volcanic,2658
547533.1688913103,2161607.733929306,1945.29,8,Neogene_Volcanic,2658
547533.1688913103,2161607.733929306,2032.1100000000001,8,Neogene_Volcanic,2658
547533.1688913103,2161607.733929306,2118.9300000000003,8,Neogene_Volcanic,2658
547533.1688913103,2161607.733929306,2205.75,3,Quaternary_Pyro2,2658
547533.1688913103,2161607.733929306,2292.57,3,Quaternary_Pyro2,2658
547533.1688913103,2161607.733929306,2379.3900000000003,3,Quaternary_Pyro2,2658
547533.1688913103,2161607.733929306,2466.21,3,Quaternary_Pyro2,2658
547533.1688913103,2161607.733929306,2553.03,3,Quaternary_Pyro2,2658
547533.1688913103,2161607.733929306,2639.8500000000004,3,Quaternary_Pyro2,2658
547533.1688913103,2162954.540578475,-1006.59,10,basement,2613
547533.1688913103,2162954.540578475,-919.77,10,basement,2613
547533.1688913103,2162954.540578475,-832.95,10,basement,2613
547533.1688913103,2162954.540578475,-746.13,10,basement,2613
547533.1688913103,2162954.540578475,-659.31,10,basement,2613
547533.1688913103,2162954.540578475,-572.49,10,basement,2613
547533.1688913103,2162954.540578475,-485.66999999999996,10,basement,2613
547533.1688913103,2162954.540578475,-398.85,10,basement,2613
547533.1688913103,2162954.540578475,-312.03,10,basement,2613
547533.1688913103,2162954.540578475,-225.20999999999992,10,basement,2613
547533.1688913103,2162954.540578475,-138.39,10,basement,2613
547533.1688913103,2162954.540578475,-51.569999999999936,10,basement,2613
547533.1688913103,2162954.540578475,35.250000000000114,10,basement,2613
547533.1688913103,2162954.540578475,122.07000000000005,10,basement,2613
547533.1688913103,2162954.540578475,208.89,10,basement,2613
547533.1688913103,2162954.540578475,295.71000000000015,10,basement,2613
547533.1688913103,2162954.540578475,382.5300000000001,10,basement,2613
547533.1688913103,2162954.540578475,469.35,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,556.1700000000002,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,642.9900000000001,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,729.8100000000001,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,816.6300000000002,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,903.4500000000002,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,990.2700000000001,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,1077.0900000000001,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,1163.9099999999999,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,1250.73,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,1337.5500000000002,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,1424.37,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,1511.19,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,1598.0100000000002,9,Paleogene_Volcanic,2613
547533.1688913103,2162954.540578475,1684.83,8,Neogene_Volcanic,2613
547533.1688913103,2162954.540578475,1771.65,8,Neogene_Volcanic,2613
547533.1688913103,2162954.540578475,1858.4700000000003,8,Neogene_Volcanic,2613
547533.1688913103,2162954.540578475,1945.29,8,Neogene_Volcanic,2613
547533.1688913103,2162954.540578475,2032.1100000000001,8,Neogene_Volcanic,2613
547533.1688913103,2162954.540578475,2118.9300000000003,8,Neogene_Volcanic,2613
547533.1688913103,2162954.540578475,2205.75,3,Quaternary_Pyro2,2613
547533.1688913103,2162954.540578475,2292.57,3,Quaternary_Pyro2,2613
547533.1688913103,2162954.540578475,2379.3900000000003,3,Quaternary_Pyro2,2613
547533.1688913103,2162954.540578475,2466.21,3,Quaternary_Pyro2,2613
547533.1688913103,2162954.540578475,2553.03,2,Neogene_Lac,2613
547533.1688913103,2164301.347227644,-1006.59,10,basement,2579
547533.1688913103,2164301.347227644,-919.77,10,basement,2579
547533.1688913103,2164301.347227644,-832.95,10,basement,2579
547533.1688913103,2164301.347227644,-746.13,10,basement,2579
547533.1688913103,2164301.347227644,-659.31,10,basement,2579
547533.1688913103,2164301.347227644,-572.49,10,basement,2579
547533.1688913103,2164301.347227644,-485.66999999999996,10,basement,2579
547533.1688913103,2164301.347227644,-398.85,10,basement,2579
547533.1688913103,2164301.347227644,-312.03,10,basement,2579
547533.1688913103,2164301.347227644,-225.20999999999992,10,basement,2579
547533.1688913103,2164301.347227644,-138.39,10,basement,2579
547533.1688913103,2164301.347227644,-51.569999999999936,10,basement,2579
547533.1688913103,2164301.347227644,35.250000000000114,10,basement,2579
547533.1688913103,2164301.347227644,122.07000000000005,10,basement,2579
547533.1688913103,2164301.347227644,208.89,10,basement,2579
547533.1688913103,2164301.347227644,295.71000000000015,10,basement,2579
547533.1688913103,2164301.347227644,382.5300000000001,10,basement,2579
547533.1688913103,2164301.347227644,469.35,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,556.1700000000002,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,642.9900000000001,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,729.8100000000001,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,816.6300000000002,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,903.4500000000002,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,990.2700000000001,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,1077.0900000000001,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,1163.9099999999999,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,1250.73,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,1337.5500000000002,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,1424.37,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,1511.19,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,1598.0100000000002,9,Paleogene_Volcanic,2579
547533.1688913103,2164301.347227644,1684.83,8,Neogene_Volcanic,2579
547533.1688913103,2164301.347227644,1771.65,8,Neogene_Volcanic,2579
547533.1688913103,2164301.347227644,1858.4700000000003,8,Neogene_Volcanic,2579
547533.1688913103,2164301.347227644,1945.29,8,Neogene_Volcanic,2579
547533.1688913103,2164301.347227644,2032.1100000000001,8,Neogene_Volcanic,2579
547533.1688913103,2164301.347227644,2118.9300000000003,8,Neogene_Volcanic,2579
547533.1688913103,2164301.347227644,2205.75,8,Neogene_Volcanic,2579
547533.1688913103,2164301.347227644,2292.57,3,Quaternary_Pyro2,2579
547533.1688913103,2164301.347227644,2379.3900000000003,3,Quaternary_Pyro2,2579
547533.1688913103,2164301.347227644,2466.21,2,Neogene_Lac,2579
547533.1688913103,2164301.347227644,2553.03,2,Neogene_Lac,2579
547533.1688913103,2165648.153876813,-1006.59,10,basement,2561
547533.1688913103,2165648.153876813,-919.77,10,basement,2561
547533.1688913103,2165648.153876813,-832.95,10,basement,2561
547533.1688913103,2165648.153876813,-746.13,10,basement,2561
547533.1688913103,2165648.153876813,-659.31,10,basement,2561
547533.1688913103,2165648.153876813,-572.49,10,basement,2561
547533.1688913103,2165648.153876813,-485.66999999999996,10,basement,2561
547533.1688913103,2165648.153876813,-398.85,10,basement,2561
547533.1688913103,2165648.153876813,-312.03,10,basement,2561
547533.1688913103,2165648.153876813,-225.20999999999992,10,basement,2561
547533.1688913103,2165648.153876813,-138.39,10,basement,2561
547533.1688913103,2165648.153876813,-51.569999999999936,10,basement,2561
547533.1688913103,2165648.153876813,35.250000000000114,10,basement,2561
547533.1688913103,2165648.153876813,122.07000000000005,10,basement,2561
547533.1688913103,2165648.153876813,208.89,10,basement,2561
547533.1688913103,2165648.153876813,295.71000000000015,10,basement,2561
547533.1688913103,2165648.153876813,382.5300000000001,10,basement,2561
547533.1688913103,2165648.153876813,469.35,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,556.1700000000002,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,642.9900000000001,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,729.8100000000001,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,816.6300000000002,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,903.4500000000002,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,990.2700000000001,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,1077.0900000000001,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,1163.9099999999999,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,1250.73,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,1337.5500000000002,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,1424.37,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,1511.19,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,1598.0100000000002,9,Paleogene_Volcanic,2561
547533.1688913103,2165648.153876813,1684.83,8,Neogene_Volcanic,2561
547533.1688913103,2165648.153876813,1771.65,8,Neogene_Volcanic,2561
547533.1688913103,2165648.153876813,1858.4700000000003,8,Neogene_Volcanic,2561
547533.1688913103,2165648.153876813,1945.29,8,Neogene_Volcanic,2561
547533.1688913103,2165648.153876813,2032.1100000000001,8,Neogene_Volcanic,2561
547533.1688913103,2165648.153876813,2118.9300000000003,8,Neogene_Volcanic,2561
547533.1688913103,2165648.153876813,2205.75,8,Neogene_Volcanic,2561
547533.1688913103,2165648.153876813,2292.57,8,Neogene_Volcanic,2561
547533.1688913103,2165648.153876813,2379.3900000000003,1,Quaternary_alluvial,2561
547533.1688913103,2165648.153876813,2466.21,2,Neogene_Lac,2561
547533.1688913103,2165648.153876813,2553.03,2,Neogene_Lac,2561
547533.1688913103,2166994.960525982,-1006.59,10,basement,2552
547533.1688913103,2166994.960525982,-919.77,10,basement,2552
547533.1688913103,2166994.960525982,-832.95,10,basement,2552
547533.1688913103,2166994.960525982,-746.13,10,basement,2552
547533.1688913103,2166994.960525982,-659.31,10,basement,2552
547533.1688913103,2166994.960525982,-572.49,10,basement,2552
547533.1688913103,2166994.960525982,-485.66999999999996,10,basement,2552
547533.1688913103,2166994.960525982,-398.85,10,basement,2552
547533.1688913103,2166994.960525982,-312.03,10,basement,2552
547533.1688913103,2166994.960525982,-225.20999999999992,10,basement,2552
547533.1688913103,2166994.960525982,-138.39,10,basement,2552
547533.1688913103,2166994.960525982,-51.569999999999936,10,basement,2552
547533.1688913103,2166994.960525982,35.250000000000114,10,basement,2552
547533.1688913103,2166994.960525982,122.07000000000005,10,basement,2552
547533.1688913103,2166994.960525982,208.89,10,basement,2552
547533.1688913103,2166994.960525982,295.71000000000015,10,basement,2552
547533.1688913103,2166994.960525982,382.5300000000001,10,basement,2552
547533.1688913103,2166994.960525982,469.35,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,556.1700000000002,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,642.9900000000001,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,729.8100000000001,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,816.6300000000002,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,903.4500000000002,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,990.2700000000001,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,1077.0900000000001,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,1163.9099999999999,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,1250.73,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,1337.5500000000002,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,1424.37,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,1511.19,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,1598.0100000000002,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,1684.83,9,Paleogene_Volcanic,2552
547533.1688913103,2166994.960525982,1771.65,8,Neogene_Volcanic,2552
547533.1688913103,2166994.960525982,1858.4700000000003,8,Neogene_Volcanic,2552
547533.1688913103,2166994.960525982,1945.29,8,Neogene_Volcanic,2552
547533.1688913103,2166994.960525982,2032.1100000000001,8,Neogene_Volcanic,2552
547533.1688913103,2166994.960525982,2118.9300000000003,8,Neogene_Volcanic,2552
547533.1688913103,2166994.960525982,2205.75,7,Quaternary_volcanic,2552
547533.1688913103,2166994.960525982,2292.57,7,Quaternary_volcanic,2552
547533.1688913103,2166994.960525982,2379.3900000000003,2,Neogene_Lac,2552
547533.1688913103,2166994.960525982,2466.21,2,Neogene_Lac,2552
547533.1688913103,2168341.767175151,-1006.59,10,basement,2526
547533.1688913103,2168341.767175151,-919.77,10,basement,2526
547533.1688913103,2168341.767175151,-832.95,10,basement,2526
547533.1688913103,2168341.767175151,-746.13,10,basement,2526
547533.1688913103,2168341.767175151,-659.31,10,basement,2526
547533.1688913103,2168341.767175151,-572.49,10,basement,2526
547533.1688913103,2168341.767175151,-485.66999999999996,10,basement,2526
547533.1688913103,2168341.767175151,-398.85,10,basement,2526
547533.1688913103,2168341.767175151,-312.03,10,basement,2526
547533.1688913103,2168341.767175151,-225.20999999999992,10,basement,2526
547533.1688913103,2168341.767175151,-138.39,10,basement,2526
547533.1688913103,2168341.767175151,-51.569999999999936,10,basement,2526
547533.1688913103,2168341.767175151,35.250000000000114,10,basement,2526
547533.1688913103,2168341.767175151,122.07000000000005,10,basement,2526
547533.1688913103,2168341.767175151,208.89,10,basement,2526
547533.1688913103,2168341.767175151,295.71000000000015,10,basement,2526
547533.1688913103,2168341.767175151,382.5300000000001,10,basement,2526
547533.1688913103,2168341.767175151,469.35,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,556.1700000000002,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,642.9900000000001,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,729.8100000000001,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,816.6300000000002,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,903.4500000000002,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,990.2700000000001,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,1077.0900000000001,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,1163.9099999999999,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,1250.73,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,1337.5500000000002,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,1424.37,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,1511.19,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,1598.0100000000002,9,Paleogene_Volcanic,2526
547533.1688913103,2168341.767175151,1684.83,8,Neogene_Volcanic,2526
547533.1688913103,2168341.767175151,1771.65,8,Neogene_Volcanic,2526
547533.1688913103,2168341.767175151,1858.4700000000003,8,Neogene_Volcanic,2526
547533.1688913103,2168341.767175151,1945.29,8,Neogene_Volcanic,2526
547533.1688913103,2168341.767175151,2032.1100000000001,8,Neogene_Volcanic,2526
547533.1688913103,2168341.767175151,2118.9300000000003,8,Neogene_Volcanic,2526
547533.1688913103,2168341.767175151,2205.75,8,Neogene_Volcanic,2526
547533.1688913103,2168341.767175151,2292.57,7,Quaternary_volcanic,2526
547533.1688913103,2168341.767175151,2379.3900000000003,2,Neogene_Lac,2526
547533.1688913103,2168341.767175151,2466.21,2,Neogene_Lac,2526
547533.1688913103,2169688.57382432,-1006.59,10,basement,2514
547533.1688913103,2169688.57382432,-919.77,10,basement,2514
547533.1688913103,2169688.57382432,-832.95,10,basement,2514
547533.1688913103,2169688.57382432,-746.13,10,basement,2514
547533.1688913103,2169688.57382432,-659.31,10,basement,2514
547533.1688913103,2169688.57382432,-572.49,10,basement,2514
547533.1688913103,2169688.57382432,-485.66999999999996,10,basement,2514
547533.1688913103,2169688.57382432,-398.85,10,basement,2514
547533.1688913103,2169688.57382432,-312.03,10,basement,2514
547533.1688913103,2169688.57382432,-225.20999999999992,10,basement,2514
547533.1688913103,2169688.57382432,-138.39,10,basement,2514
547533.1688913103,2169688.57382432,-51.569999999999936,10,basement,2514
547533.1688913103,2169688.57382432,35.250000000000114,10,basement,2514
547533.1688913103,2169688.57382432,122.07000000000005,10,basement,2514
547533.1688913103,2169688.57382432,208.89,10,basement,2514
547533.1688913103,2169688.57382432,295.71000000000015,10,basement,2514
547533.1688913103,2169688.57382432,382.5300000000001,9,Paleogene_Volcanic,2514
547533.1688913103,2169688.57382432,469.35,9,Paleogene_Volcanic,2514
547533.1688913103,2169688.57382432,556.1700000000002,9,Paleogene_Volcanic,2514
547533.1688913103,2169688.57382432,642.9900000000001,9,Paleogene_Volcanic,2514
547533.1688913103,2169688.57382432,729.8100000000001,9,Paleogene_Volcanic,2514
547533.1688913103,2169688.57382432,816.6300000000002,9,Paleogene_Volcanic,2514
547533.1688913103,2169688.57382432,903.4500000000002,9,Paleogene_Volcanic,2514
547533.1688913103,2169688.57382432,990.2700000000001,9,Paleogene_Volcanic,2514
547533.1688913103,2169688.57382432,1077.0900000000001,9,Paleogene_Volcanic,2514
547533.1688913103,2169688.57382432,1163.9099999999999,9,Paleogene_Volcanic,2514
