x,y,z,id,lithology_name,elev_dem
530381.4494450875,2140912.8313071663,254.87000000000012,13,Paleogene_Volcanic,3700
530381.4494450875,2140912.8313071663,358.4100000000001,13,Paleogene_Volcanic,3700
530381.4494450875,2140912.8313071663,461.95000000000005,13,Paleogene_Volcanic,3700
530381.4494450875,2140912.8313071663,565.49,13,Paleogene_Volcanic,3700
530381.4494450875,2140912.8313071663,669.0300000000002,13,Paleogene_Volcanic,3700
530381.4494450875,2140912.8313071663,772.5700000000002,13,Paleogene_Volcanic,3700
530381.4494450875,2140912.8313071663,876.1100000000001,13,Paleogene_Volcanic,3700
530381.4494450875,2140912.8313071663,979.6500000000001,13,Paleogene_Volcanic,3700
530381.4494450875,2140912.8313071663,1083.19,13,Paleogene_Volcanic,3700
530381.4494450875,2140912.8313071663,1186.73,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,1290.27,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,1393.81,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,1497.3500000000004,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,1600.8900000000003,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,1704.4300000000003,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,1807.9700000000003,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,1911.5100000000002,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,2015.0500000000002,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,2118.59,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,2222.13,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,2325.67,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,2429.21,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,2532.75,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,2636.2900000000004,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,2739.8300000000004,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,2843.3700000000003,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,2946.9100000000003,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,3050.4500000000003,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,3153.9900000000002,12,Neogene_Volcanic,3700
530381.4494450875,2140912.8313071663,3257.53,2,Quaternary_alluvial,3700
530381.4494450875,2140912.8313071663,3361.07,2,Quaternary_alluvial,3700
530381.4494450875,2140912.8313071663,3464.61,2,Quaternary_alluvial,3700
530381.4494450875,2140912.8313071663,3568.15,2,Quaternary_alluvial,3700
530381.4494450875,2140912.8313071663,3671.69,2,Quaternary_alluvial,3700
530381.4494450875,2142071.8046872998,-1298.23,14,basement,3800
530381.4494450875,2142071.8046872998,-1194.69,14,basement,3800
530381.4494450875,2142071.8046872998,-1091.15,14,basement,3800
530381.4494450875,2142071.8046872998,-987.61,14,basement,3800
530381.4494450875,2142071.8046872998,-884.0699999999999,14,basement,3800
530381.4494450875,2142071.8046872998,-780.53,14,basement,3800
530381.4494450875,2142071.8046872998,-676.99,14,basement,3800
530381.4494450875,2142071.8046872998,-573.4499999999999,14,basement,3800
530381.4494450875,2142071.8046872998,-469.90999999999997,14,basement,3800
530381.4494450875,2142071.8046872998,-366.37,14,basement,3800
530381.4494450875,2142071.8046872998,-262.8299999999999,14,basement,3800
530381.4494450875,2142071.8046872998,-159.28999999999996,14,basement,3800
530381.4494450875,2142071.8046872998,-55.75,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,47.789999999999964,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,151.33000000000015,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,254.87000000000012,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,358.4100000000001,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,461.95000000000005,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,565.49,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,669.0300000000002,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,772.5700000000002,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,876.1100000000001,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,979.6500000000001,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,1083.19,13,Paleogene_Volcanic,3800
530381.4494450875,2142071.8046872998,1186.73,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,1290.27,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,1393.81,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,1497.3500000000004,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,1600.8900000000003,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,1704.4300000000003,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,1807.9700000000003,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,1911.5100000000002,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,2015.0500000000002,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,2118.59,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,2222.13,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,2325.67,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,2429.21,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,2532.75,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,2636.2900000000004,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,2739.8300000000004,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,2843.3700000000003,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,2946.9100000000003,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,3050.4500000000003,12,Neogene_Volcanic,3800
530381.4494450875,2142071.8046872998,3153.9900000000002,2,Quaternary_alluvial,3800
530381.4494450875,2142071.8046872998,3257.53,2,Quaternary_alluvial,3800
530381.4494450875,2142071.8046872998,3361.07,2,Quaternary_alluvial,3800
530381.4494450875,2142071.8046872998,3464.61,2,Quaternary_alluvial,3800
530381.4494450875,2142071.8046872998,3568.15,2,Quaternary_alluvial,3800
530381.4494450875,2142071.8046872998,3671.69,2,Quaternary_alluvial,3800
530381.4494450875,2142071.8046872998,3775.23,2,Quaternary_alluvial,3800
530381.4494450875,2143230.7780674333,-1298.23,14,basement,3700
530381.4494450875,2143230.7780674333,-1194.69,14,basement,3700
530381.4494450875,2143230.7780674333,-1091.15,14,basement,3700
530381.4494450875,2143230.7780674333,-987.61,14,basement,3700
530381.4494450875,2143230.7780674333,-884.0699999999999,14,basement,3700
530381.4494450875,2143230.7780674333,-780.53,14,basement,3700
530381.4494450875,2143230.7780674333,-676.99,14,basement,3700
530381.4494450875,2143230.7780674333,-573.4499999999999,14,basement,3700
530381.4494450875,2143230.7780674333,-469.90999999999997,14,basement,3700
530381.4494450875,2143230.7780674333,-366.37,14,basement,3700
530381.4494450875,2143230.7780674333,-262.8299999999999,14,basement,3700
530381.4494450875,2143230.7780674333,-159.28999999999996,14,basement,3700
530381.4494450875,2143230.7780674333,-55.75,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,47.789999999999964,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,151.33000000000015,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,254.87000000000012,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,358.4100000000001,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,461.95000000000005,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,565.49,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,669.0300000000002,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,772.5700000000002,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,876.1100000000001,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,979.6500000000001,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,1083.19,13,Paleogene_Volcanic,3700
530381.4494450875,2143230.7780674333,1186.73,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,1290.27,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,1393.81,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,1497.3500000000004,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,1600.8900000000003,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,1704.4300000000003,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,1807.9700000000003,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,1911.5100000000002,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,2015.0500000000002,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,2118.59,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,2222.13,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,2325.67,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,2429.21,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,2532.75,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,2636.2900000000004,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,2739.8300000000004,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,2843.3700000000003,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,2946.9100000000003,12,Neogene_Volcanic,3700
530381.4494450875,2143230.7780674333,3050.4500000000003,2,Quaternary_alluvial,3700
530381.4494450875,2143230.7780674333,3153.9900000000002,2,Quaternary_alluvial,3700
530381.4494450875,2143230.7780674333,3257.53,2,Quaternary_alluvial,3700
530381.4494450875,2143230.7780674333,3361.07,2,Quaternary_alluvial,3700
530381.4494450875,2143230.7780674333,3464.61,2,Quaternary_alluvial,3700
530381.4494450875,2143230.7780674333,3568.15,2,Quaternary_alluvial,3700
530381.4494450875,2143230.7780674333,3671.69,2,Quaternary_alluvial,3700
530381.4494450875,2144389.751447567,-1298.23,14,basement,3770
530381.4494450875,2144389.751447567,-1194.69,14,basement,3770
530381.4494450875,2144389.751447567,-1091.15,14,basement,3770
530381.4494450875,2144389.751447567,-987.61,14,basement,3770
530381.4494450875,2144389.751447567,-884.0699999999999,14,basement,3770
530381.4494450875,2144389.751447567,-780.53,14,basement,3770
530381.4494450875,2144389.751447567,-676.99,14,basement,3770
530381.4494450875,2144389.751447567,-573.4499999999999,14,basement,3770
530381.4494450875,2144389.751447567,-469.90999999999997,14,basement,3770
530381.4494450875,2144389.751447567,-366.37,14,basement,3770
530381.4494450875,2144389.751447567,-262.8299999999999,14,basement,3770
530381.4494450875,2144389.751447567,-159.28999999999996,14,basement,3770
530381.4494450875,2144389.751447567,-55.75,14,basement,3770
530381.4494450875,2144389.751447567,47.789999999999964,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,151.33000000000015,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,254.87000000000012,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,358.4100000000001,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,461.95000000000005,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,565.49,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,669.0300000000002,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,772.5700000000002,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,876.1100000000001,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,979.6500000000001,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,1083.19,13,Paleogene_Volcanic,3770
530381.4494450875,2144389.751447567,1186.73,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,1290.27,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,1393.81,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,1497.3500000000004,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,1600.8900000000003,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,1704.4300000000003,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,1807.9700000000003,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,1911.5100000000002,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,2015.0500000000002,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,2118.59,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,2222.13,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,2325.67,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,2429.21,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,2532.75,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,2636.2900000000004,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,2739.8300000000004,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,2843.3700000000003,12,Neogene_Volcanic,3770
530381.4494450875,2144389.751447567,2946.9100000000003,2,Quaternary_alluvial,3770
530381.4494450875,2144389.751447567,3050.4500000000003,2,Quaternary_alluvial,3770
530381.4494450875,2144389.751447567,3153.9900000000002,2,Quaternary_alluvial,3770
530381.4494450875,2144389.751447567,3257.53,2,Quaternary_alluvial,3770
530381.4494450875,2144389.751447567,3361.07,2,Quaternary_alluvial,3770
530381.4494450875,2144389.751447567,3464.61,2,Quaternary_alluvial,3770
530381.4494450875,2144389.751447567,3568.15,2,Quaternary_alluvial,3770
530381.4494450875,2144389.751447567,3671.69,2,Quaternary_alluvial,3770
530381.4494450875,2145548.7248277003,-1298.23,14,basement,3900
530381.4494450875,2145548.7248277003,-1194.69,14,basement,3900
530381.4494450875,2145548.7248277003,-1091.15,14,basement,3900
530381.4494450875,2145548.7248277003,-987.61,14,basement,3900
530381.4494450875,2145548.7248277003,-884.0699999999999,14,basement,3900
530381.4494450875,2145548.7248277003,-780.53,14,basement,3900
530381.4494450875,2145548.7248277003,-676.99,14,basement,3900
530381.4494450875,2145548.7248277003,-573.4499999999999,14,basement,3900
530381.4494450875,2145548.7248277003,-469.90999999999997,14,basement,3900
530381.4494450875,2145548.7248277003,-366.37,14,basement,3900
530381.4494450875,2145548.7248277003,-262.8299999999999,14,basement,3900
530381.4494450875,2145548.7248277003,-159.28999999999996,14,basement,3900
530381.4494450875,2145548.7248277003,-55.75,14,basement,3900
530381.4494450875,2145548.7248277003,47.789999999999964,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,151.33000000000015,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,254.87000000000012,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,358.4100000000001,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,461.95000000000005,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,565.49,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,669.0300000000002,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,772.5700000000002,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,876.1100000000001,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,979.6500000000001,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,1083.19,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,1186.73,13,Paleogene_Volcanic,3900
530381.4494450875,2145548.7248277003,1290.27,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,1393.81,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,1497.3500000000004,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,1600.8900000000003,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,1704.4300000000003,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,1807.9700000000003,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,1911.5100000000002,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,2015.0500000000002,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,2118.59,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,2222.13,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,2325.67,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,2429.21,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,2532.75,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,2636.2900000000004,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,2739.8300000000004,12,Neogene_Volcanic,3900
530381.4494450875,2145548.7248277003,2843.3700000000003,1,Quaternary_Lac,3900
530381.4494450875,2145548.7248277003,2946.9100000000003,2,Quaternary_alluvial,3900
530381.4494450875,2145548.7248277003,3050.4500000000003,2,Quaternary_alluvial,3900
530381.4494450875,2145548.7248277003,3153.9900000000002,2,Quaternary_alluvial,3900
530381.4494450875,2145548.7248277003,3257.53,2,Quaternary_alluvial,3900
530381.4494450875,2145548.7248277003,3361.07,2,Quaternary_alluvial,3900
530381.4494450875,2145548.7248277003,3464.61,2,Quaternary_alluvial,3900
530381.4494450875,2145548.7248277003,3568.15,2,Quaternary_alluvial,3900
530381.4494450875,2145548.7248277003,3671.69,2,Quaternary_alluvial,3900
530381.4494450875,2145548.7248277003,3775.23,2,Quaternary_alluvial,3900
530381.4494450875,2146707.6982078343,-1298.23,14,basement,4100
530381.4494450875,2146707.6982078343,-1194.69,14,basement,4100
530381.4494450875,2146707.6982078343,-1091.15,14,basement,4100
530381.4494450875,2146707.6982078343,-987.61,14,basement,4100
530381.4494450875,2146707.6982078343,-884.0699999999999,14,basement,4100
