x,y,z,id,lithology_name,elev_dem
452732.9235601125,2162241.3752742233,1201.6999999999998,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,1283.58,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,1365.46,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,1447.3399999999997,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,1529.2199999999998,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,1611.1,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,1692.98,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,1774.8600000000001,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,1856.7399999999998,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,1938.62,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2020.5,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2102.3799999999997,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2184.2599999999998,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2266.14,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2348.02,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2429.9,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2511.7799999999997,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2593.66,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2675.54,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2757.4199999999996,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2839.2999999999997,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,2921.18,4,Neogene_Volcanic,3033
452732.9235601125,2162241.3752742233,3003.06,4,Neogene_Volcanic,3033
452732.9235601125,2163081.611060974,-1009.06,6,basement,2923
452732.9235601125,2163081.611060974,-927.18,6,basement,2923
452732.9235601125,2163081.611060974,-845.3,6,basement,2923
452732.9235601125,2163081.611060974,-763.42,6,basement,2923
452732.9235601125,2163081.611060974,-681.54,6,basement,2923
452732.9235601125,2163081.611060974,-599.66,6,basement,2923
452732.9235601125,2163081.611060974,-517.78,6,basement,2923
452732.9235601125,2163081.611060974,-435.9,6,basement,2923
452732.9235601125,2163081.611060974,-354.02,6,basement,2923
452732.9235601125,2163081.611060974,-272.14,6,basement,2923
452732.9235601125,2163081.611060974,-190.26,6,basement,2923
452732.9235601125,2163081.611060974,-108.38,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,-26.5,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,55.38000000000011,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,137.26,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,219.13999999999987,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,301.02,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,382.9000000000001,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,464.78,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,546.6599999999999,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,628.54,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,710.4200000000001,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,792.3,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,874.1799999999998,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,956.06,5,Paleogene_Volcanic,2923
452732.9235601125,2163081.611060974,1037.94,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1119.8200000000002,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1201.6999999999998,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1283.58,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1365.46,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1447.3399999999997,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1529.2199999999998,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1611.1,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1692.98,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1774.8600000000001,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1856.7399999999998,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,1938.62,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2020.5,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2102.3799999999997,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2184.2599999999998,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2266.14,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2348.02,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2429.9,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2511.7799999999997,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2593.66,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2675.54,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2757.4199999999996,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2839.2999999999997,4,Neogene_Volcanic,2923
452732.9235601125,2163081.611060974,2921.18,4,Neogene_Volcanic,2923
452732.9235601125,2163921.846847725,-1009.06,6,basement,3000
452732.9235601125,2163921.846847725,-927.18,6,basement,3000
452732.9235601125,2163921.846847725,-845.3,6,basement,3000
452732.9235601125,2163921.846847725,-763.42,6,basement,3000
452732.9235601125,2163921.846847725,-681.54,6,basement,3000
452732.9235601125,2163921.846847725,-599.66,6,basement,3000
452732.9235601125,2163921.846847725,-517.78,6,basement,3000
452732.9235601125,2163921.846847725,-435.9,6,basement,3000
452732.9235601125,2163921.846847725,-354.02,6,basement,3000
452732.9235601125,2163921.846847725,-272.14,6,basement,3000
452732.9235601125,2163921.846847725,-190.26,6,basement,3000
452732.9235601125,2163921.846847725,-108.38,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,-26.5,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,55.38000000000011,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,137.26,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,219.13999999999987,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,301.02,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,382.9000000000001,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,464.78,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,546.6599999999999,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,628.54,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,710.4200000000001,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,792.3,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,874.1799999999998,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,956.06,5,Paleogene_Volcanic,3000
452732.9235601125,2163921.846847725,1037.94,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1119.8200000000002,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1201.6999999999998,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1283.58,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1365.46,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1447.3399999999997,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1529.2199999999998,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1611.1,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1692.98,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1774.8600000000001,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1856.7399999999998,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,1938.62,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2020.5,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2102.3799999999997,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2184.2599999999998,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2266.14,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2348.02,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2429.9,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2511.7799999999997,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2593.66,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2675.54,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2757.4199999999996,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2839.2999999999997,4,Neogene_Volcanic,3000
452732.9235601125,2163921.846847725,2921.18,4,Neogene_Volcanic,3000
452732.9235601125,2164762.0826344765,-1009.06,6,basement,2986
452732.9235601125,2164762.0826344765,-927.18,6,basement,2986
452732.9235601125,2164762.0826344765,-845.3,6,basement,2986
452732.9235601125,2164762.0826344765,-763.42,6,basement,2986
452732.9235601125,2164762.0826344765,-681.54,6,basement,2986
452732.9235601125,2164762.0826344765,-599.66,6,basement,2986
452732.9235601125,2164762.0826344765,-517.78,6,basement,2986
452732.9235601125,2164762.0826344765,-435.9,6,basement,2986
452732.9235601125,2164762.0826344765,-354.02,6,basement,2986
452732.9235601125,2164762.0826344765,-272.14,6,basement,2986
452732.9235601125,2164762.0826344765,-190.26,6,basement,2986
452732.9235601125,2164762.0826344765,-108.38,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,-26.5,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,55.38000000000011,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,137.26,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,219.13999999999987,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,301.02,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,382.9000000000001,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,464.78,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,546.6599999999999,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,628.54,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,710.4200000000001,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,792.3,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,874.1799999999998,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,956.06,5,Paleogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1037.94,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1119.8200000000002,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1201.6999999999998,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1283.58,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1365.46,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1447.3399999999997,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1529.2199999999998,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1611.1,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1692.98,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1774.8600000000001,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1856.7399999999998,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,1938.62,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2020.5,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2102.3799999999997,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2184.2599999999998,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2266.14,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2348.02,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2429.9,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2511.7799999999997,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2593.66,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2675.54,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2757.4199999999996,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2839.2999999999997,4,Neogene_Volcanic,2986
452732.9235601125,2164762.0826344765,2921.18,4,Neogene_Volcanic,2986
452732.9235601125,2165602.318421228,-1009.06,6,basement,2936
452732.9235601125,2165602.318421228,-927.18,6,basement,2936
452732.9235601125,2165602.318421228,-845.3,6,basement,2936
452732.9235601125,2165602.318421228,-763.42,6,basement,2936
452732.9235601125,2165602.318421228,-681.54,6,basement,2936
452732.9235601125,2165602.318421228,-599.66,6,basement,2936
452732.9235601125,2165602.318421228,-517.78,6,basement,2936
452732.9235601125,2165602.318421228,-435.9,6,basement,2936
452732.9235601125,2165602.318421228,-354.02,6,basement,2936
452732.9235601125,2165602.318421228,-272.14,6,basement,2936
452732.9235601125,2165602.318421228,-190.26,6,basement,2936
452732.9235601125,2165602.318421228,-108.38,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,-26.5,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,55.38000000000011,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,137.26,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,219.13999999999987,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,301.02,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,382.9000000000001,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,464.78,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,546.6599999999999,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,628.54,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,710.4200000000001,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,792.3,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,874.1799999999998,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,956.06,5,Paleogene_Volcanic,2936
452732.9235601125,2165602.318421228,1037.94,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1119.8200000000002,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1201.6999999999998,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1283.58,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1365.46,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1447.3399999999997,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1529.2199999999998,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1611.1,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1692.98,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1774.8600000000001,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1856.7399999999998,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,1938.62,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2020.5,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2102.3799999999997,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2184.2599999999998,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2266.14,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2348.02,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2429.9,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2511.7799999999997,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2593.66,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2675.54,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2757.4199999999996,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2839.2999999999997,4,Neogene_Volcanic,2936
452732.9235601125,2165602.318421228,2921.18,4,Neogene_Volcanic,2936
452732.9235601125,2166442.554207979,-1009.06,6,basement,2794
452732.9235601125,2166442.554207979,-927.18,6,basement,2794
452732.9235601125,2166442.554207979,-845.3,6,basement,2794
452732.9235601125,2166442.554207979,-763.42,6,basement,2794
452732.9235601125,2166442.554207979,-681.54,6,basement,2794
452732.9235601125,2166442.554207979,-599.66,6,basement,2794
452732.9235601125,2166442.554207979,-517.78,6,basement,2794
452732.9235601125,2166442.554207979,-435.9,6,basement,2794
452732.9235601125,2166442.554207979,-354.02,6,basement,2794
452732.9235601125,2166442.554207979,-272.14,6,basement,2794
452732.9235601125,2166442.554207979,-190.26,6,basement,2794
452732.9235601125,2166442.554207979,-108.38,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,-26.5,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,55.38000000000011,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,137.26,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,219.13999999999987,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,301.02,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,382.9000000000001,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,464.78,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,546.6599999999999,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,628.54,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,710.4200000000001,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,792.3,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,874.1799999999998,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,956.06,5,Paleogene_Volcanic,2794
452732.9235601125,2166442.554207979,1037.94,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1119.8200000000002,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1201.6999999999998,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1283.58,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1365.46,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1447.3399999999997,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1529.2199999999998,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1611.1,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1692.98,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1774.8600000000001,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1856.7399999999998,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,1938.62,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,2020.5,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,2102.3799999999997,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,2184.2599999999998,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,2266.14,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,2348.02,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,2429.9,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,2511.7799999999997,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,2593.66,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,2675.54,4,Neogene_Volcanic,2794
452732.9235601125,2166442.554207979,2757.4199999999996,4,Neogene_Volcanic,2794
452732.9235601125,2167282.7899947297,-1009.06,6,basement,2936
