x,y,z,id,lithology_name,elev_dem
490778.52200975927,2107844.563137329,1899.3200000000002,9,Paleogene_Volcanic,3012
490778.52200975927,2107844.563137329,2011.2400000000002,7,Neogene_pyro,3012
490778.52200975927,2107844.563137329,2123.1600000000003,7,Neogene_pyro,3012
490778.52200975927,2107844.563137329,2235.08,7,Neogene_pyro,3012
490778.52200975927,2107844.563137329,2347.0,7,Neogene_pyro,3012
490778.52200975927,2107844.563137329,2458.92,1,Quaternary_volcanic,3012
490778.52200975927,2107844.563137329,2570.84,1,Quaternary_volcanic,3012
490778.52200975927,2107844.563137329,2682.76,1,Quaternary_volcanic,3012
490778.52200975927,2107844.563137329,2794.6800000000003,1,Quaternary_volcanic,3012
490778.52200975927,2107844.563137329,2906.6000000000004,1,Quaternary_volcanic,3012
490778.52200975927,2108684.5662989593,-1794.04,10,basement,3030
490778.52200975927,2108684.5662989593,-1682.12,10,basement,3030
490778.52200975927,2108684.5662989593,-1570.2,10,basement,3030
490778.52200975927,2108684.5662989593,-1458.28,10,basement,3030
490778.52200975927,2108684.5662989593,-1346.36,10,basement,3030
490778.52200975927,2108684.5662989593,-1234.44,10,basement,3030
490778.52200975927,2108684.5662989593,-1122.52,10,basement,3030
490778.52200975927,2108684.5662989593,-1010.5999999999999,10,basement,3030
490778.52200975927,2108684.5662989593,-898.68,10,basement,3030
490778.52200975927,2108684.5662989593,-786.76,10,basement,3030
490778.52200975927,2108684.5662989593,-674.8399999999999,10,basement,3030
490778.52200975927,2108684.5662989593,-562.9199999999998,10,basement,3030
490778.52200975927,2108684.5662989593,-451.0,10,basement,3030
490778.52200975927,2108684.5662989593,-339.0799999999999,10,basement,3030
490778.52200975927,2108684.5662989593,-227.15999999999985,10,basement,3030
490778.52200975927,2108684.5662989593,-115.24000000000001,10,basement,3030
490778.52200975927,2108684.5662989593,-3.3199999999999363,10,basement,3030
490778.52200975927,2108684.5662989593,108.60000000000014,10,basement,3030
490778.52200975927,2108684.5662989593,220.51999999999998,10,basement,3030
490778.52200975927,2108684.5662989593,332.44000000000005,10,basement,3030
490778.52200975927,2108684.5662989593,444.3600000000001,10,basement,3030
490778.52200975927,2108684.5662989593,556.2800000000002,10,basement,3030
490778.52200975927,2108684.5662989593,668.2000000000003,10,basement,3030
490778.52200975927,2108684.5662989593,780.1199999999999,10,basement,3030
490778.52200975927,2108684.5662989593,892.04,10,basement,3030
490778.52200975927,2108684.5662989593,1003.96,10,basement,3030
490778.52200975927,2108684.5662989593,1115.88,10,basement,3030
490778.52200975927,2108684.5662989593,1227.8000000000002,10,basement,3030
490778.52200975927,2108684.5662989593,1339.7200000000003,10,basement,3030
490778.52200975927,2108684.5662989593,1451.6399999999999,9,Paleogene_Volcanic,3030
490778.52200975927,2108684.5662989593,1563.56,9,Paleogene_Volcanic,3030
490778.52200975927,2108684.5662989593,1675.48,9,Paleogene_Volcanic,3030
490778.52200975927,2108684.5662989593,1787.4,9,Paleogene_Volcanic,3030
490778.52200975927,2108684.5662989593,1899.3200000000002,7,Neogene_pyro,3030
490778.52200975927,2108684.5662989593,2011.2400000000002,7,Neogene_pyro,3030
490778.52200975927,2108684.5662989593,2123.1600000000003,7,Neogene_pyro,3030
490778.52200975927,2108684.5662989593,2235.08,7,Neogene_pyro,3030
490778.52200975927,2108684.5662989593,2347.0,7,Neogene_pyro,3030
490778.52200975927,2108684.5662989593,2458.92,1,Quaternary_volcanic,3030
490778.52200975927,2108684.5662989593,2570.84,1,Quaternary_volcanic,3030
490778.52200975927,2108684.5662989593,2682.76,1,Quaternary_volcanic,3030
490778.52200975927,2108684.5662989593,2794.6800000000003,1,Quaternary_volcanic,3030
490778.52200975927,2108684.5662989593,2906.6000000000004,1,Quaternary_volcanic,3030
490778.52200975927,2108684.5662989593,3018.5200000000004,1,Quaternary_volcanic,3030
490778.52200975927,2109524.569460589,-1794.04,10,basement,3023
490778.52200975927,2109524.569460589,-1682.12,10,basement,3023
490778.52200975927,2109524.569460589,-1570.2,10,basement,3023
490778.52200975927,2109524.569460589,-1458.28,10,basement,3023
490778.52200975927,2109524.569460589,-1346.36,10,basement,3023
490778.52200975927,2109524.569460589,-1234.44,10,basement,3023
490778.52200975927,2109524.569460589,-1122.52,10,basement,3023
490778.52200975927,2109524.569460589,-1010.5999999999999,10,basement,3023
490778.52200975927,2109524.569460589,-898.68,10,basement,3023
490778.52200975927,2109524.569460589,-786.76,10,basement,3023
490778.52200975927,2109524.569460589,-674.8399999999999,10,basement,3023
490778.52200975927,2109524.569460589,-562.9199999999998,10,basement,3023
490778.52200975927,2109524.569460589,-451.0,10,basement,3023
490778.52200975927,2109524.569460589,-339.0799999999999,10,basement,3023
490778.52200975927,2109524.569460589,-227.15999999999985,10,basement,3023
490778.52200975927,2109524.569460589,-115.24000000000001,10,basement,3023
490778.52200975927,2109524.569460589,-3.3199999999999363,10,basement,3023
490778.52200975927,2109524.569460589,108.60000000000014,10,basement,3023
490778.52200975927,2109524.569460589,220.51999999999998,10,basement,3023
490778.52200975927,2109524.569460589,332.44000000000005,10,basement,3023
490778.52200975927,2109524.569460589,444.3600000000001,10,basement,3023
490778.52200975927,2109524.569460589,556.2800000000002,10,basement,3023
490778.52200975927,2109524.569460589,668.2000000000003,10,basement,3023
490778.52200975927,2109524.569460589,780.1199999999999,10,basement,3023
490778.52200975927,2109524.569460589,892.04,10,basement,3023
490778.52200975927,2109524.569460589,1003.96,10,basement,3023
490778.52200975927,2109524.569460589,1115.88,10,basement,3023
490778.52200975927,2109524.569460589,1227.8000000000002,10,basement,3023
490778.52200975927,2109524.569460589,1339.7200000000003,10,basement,3023
490778.52200975927,2109524.569460589,1451.6399999999999,9,Paleogene_Volcanic,3023
490778.52200975927,2109524.569460589,1563.56,9,Paleogene_Volcanic,3023
490778.52200975927,2109524.569460589,1675.48,9,Paleogene_Volcanic,3023
490778.52200975927,2109524.569460589,1787.4,9,Paleogene_Volcanic,3023
490778.52200975927,2109524.569460589,1899.3200000000002,7,Neogene_pyro,3023
490778.52200975927,2109524.569460589,2011.2400000000002,7,Neogene_pyro,3023
490778.52200975927,2109524.569460589,2123.1600000000003,7,Neogene_pyro,3023
490778.52200975927,2109524.569460589,2235.08,7,Neogene_pyro,3023
490778.52200975927,2109524.569460589,2347.0,7,Neogene_pyro,3023
490778.52200975927,2109524.569460589,2458.92,1,Quaternary_volcanic,3023
490778.52200975927,2109524.569460589,2570.84,1,Quaternary_volcanic,3023
490778.52200975927,2109524.569460589,2682.76,1,Quaternary_volcanic,3023
490778.52200975927,2109524.569460589,2794.6800000000003,1,Quaternary_volcanic,3023
490778.52200975927,2109524.569460589,2906.6000000000004,1,Quaternary_volcanic,3023
490778.52200975927,2109524.569460589,3018.5200000000004,1,Quaternary_volcanic,3023
490778.52200975927,2110364.5726222186,-1794.04,10,basement,3000
490778.52200975927,2110364.5726222186,-1682.12,10,basement,3000
490778.52200975927,2110364.5726222186,-1570.2,10,basement,3000
490778.52200975927,2110364.5726222186,-1458.28,10,basement,3000
490778.52200975927,2110364.5726222186,-1346.36,10,basement,3000
490778.52200975927,2110364.5726222186,-1234.44,10,basement,3000
490778.52200975927,2110364.5726222186,-1122.52,10,basement,3000
490778.52200975927,2110364.5726222186,-1010.5999999999999,10,basement,3000
490778.52200975927,2110364.5726222186,-898.68,10,basement,3000
490778.52200975927,2110364.5726222186,-786.76,10,basement,3000
490778.52200975927,2110364.5726222186,-674.8399999999999,10,basement,3000
490778.52200975927,2110364.5726222186,-562.9199999999998,10,basement,3000
490778.52200975927,2110364.5726222186,-451.0,10,basement,3000
490778.52200975927,2110364.5726222186,-339.0799999999999,10,basement,3000
490778.52200975927,2110364.5726222186,-227.15999999999985,10,basement,3000
490778.52200975927,2110364.5726222186,-115.24000000000001,10,basement,3000
490778.52200975927,2110364.5726222186,-3.3199999999999363,10,basement,3000
490778.52200975927,2110364.5726222186,108.60000000000014,10,basement,3000
490778.52200975927,2110364.5726222186,220.51999999999998,10,basement,3000
490778.52200975927,2110364.5726222186,332.44000000000005,10,basement,3000
490778.52200975927,2110364.5726222186,444.3600000000001,10,basement,3000
490778.52200975927,2110364.5726222186,556.2800000000002,10,basement,3000
490778.52200975927,2110364.5726222186,668.2000000000003,10,basement,3000
490778.52200975927,2110364.5726222186,780.1199999999999,10,basement,3000
490778.52200975927,2110364.5726222186,892.04,10,basement,3000
490778.52200975927,2110364.5726222186,1003.96,10,basement,3000
490778.52200975927,2110364.5726222186,1115.88,10,basement,3000
490778.52200975927,2110364.5726222186,1227.8000000000002,10,basement,3000
490778.52200975927,2110364.5726222186,1339.7200000000003,9,Paleogene_Volcanic,3000
490778.52200975927,2110364.5726222186,1451.6399999999999,9,Paleogene_Volcanic,3000
490778.52200975927,2110364.5726222186,1563.56,9,Paleogene_Volcanic,3000
490778.52200975927,2110364.5726222186,1675.48,9,Paleogene_Volcanic,3000
490778.52200975927,2110364.5726222186,1787.4,8,Neogene_Volcanic,3000
490778.52200975927,2110364.5726222186,1899.3200000000002,7,Neogene_pyro,3000
490778.52200975927,2110364.5726222186,2011.2400000000002,7,Neogene_pyro,3000
490778.52200975927,2110364.5726222186,2123.1600000000003,7,Neogene_pyro,3000
490778.52200975927,2110364.5726222186,2235.08,7,Neogene_pyro,3000
490778.52200975927,2110364.5726222186,2347.0,1,Quaternary_volcanic,3000
490778.52200975927,2110364.5726222186,2458.92,1,Quaternary_volcanic,3000
490778.52200975927,2110364.5726222186,2570.84,1,Quaternary_volcanic,3000
490778.52200975927,2110364.5726222186,2682.76,1,Quaternary_volcanic,3000
490778.52200975927,2110364.5726222186,2794.6800000000003,1,Quaternary_volcanic,3000
490778.52200975927,2110364.5726222186,2906.6000000000004,1,Quaternary_volcanic,3000
490778.52200975927,2111204.5757838488,-1794.04,10,basement,2989
490778.52200975927,2111204.5757838488,-1682.12,10,basement,2989
490778.52200975927,2111204.5757838488,-1570.2,10,basement,2989
490778.52200975927,2111204.5757838488,-1458.28,10,basement,2989
490778.52200975927,2111204.5757838488,-1346.36,10,basement,2989
490778.52200975927,2111204.5757838488,-1234.44,10,basement,2989
490778.52200975927,2111204.5757838488,-1122.52,10,basement,2989
490778.52200975927,2111204.5757838488,-1010.5999999999999,10,basement,2989
490778.52200975927,2111204.5757838488,-898.68,10,basement,2989
490778.52200975927,2111204.5757838488,-786.76,10,basement,2989
490778.52200975927,2111204.5757838488,-674.8399999999999,10,basement,2989
490778.52200975927,2111204.5757838488,-562.9199999999998,10,basement,2989
490778.52200975927,2111204.5757838488,-451.0,10,basement,2989
490778.52200975927,2111204.5757838488,-339.0799999999999,10,basement,2989
490778.52200975927,2111204.5757838488,-227.15999999999985,10,basement,2989
490778.52200975927,2111204.5757838488,-115.24000000000001,10,basement,2989
490778.52200975927,2111204.5757838488,-3.3199999999999363,10,basement,2989
490778.52200975927,2111204.5757838488,108.60000000000014,10,basement,2989
490778.52200975927,2111204.5757838488,220.51999999999998,10,basement,2989
490778.52200975927,2111204.5757838488,332.44000000000005,10,basement,2989
490778.52200975927,2111204.5757838488,444.3600000000001,10,basement,2989
490778.52200975927,2111204.5757838488,556.2800000000002,10,basement,2989
490778.52200975927,2111204.5757838488,668.2000000000003,10,basement,2989
490778.52200975927,2111204.5757838488,780.1199999999999,10,basement,2989
490778.52200975927,2111204.5757838488,892.04,10,basement,2989
490778.52200975927,2111204.5757838488,1003.96,10,basement,2989
490778.52200975927,2111204.5757838488,1115.88,10,basement,2989
490778.52200975927,2111204.5757838488,1227.8000000000002,10,basement,2989
490778.52200975927,2111204.5757838488,1339.7200000000003,9,Paleogene_Volcanic,2989
490778.52200975927,2111204.5757838488,1451.6399999999999,9,Paleogene_Volcanic,2989
490778.52200975927,2111204.5757838488,1563.56,9,Paleogene_Volcanic,2989
490778.52200975927,2111204.5757838488,1675.48,7,Neogene_pyro,2989
490778.52200975927,2111204.5757838488,1787.4,8,Neogene_Volcanic,2989
490778.52200975927,2111204.5757838488,1899.3200000000002,7,Neogene_pyro,2989
490778.52200975927,2111204.5757838488,2011.2400000000002,7,Neogene_pyro,2989
490778.52200975927,2111204.5757838488,2123.1600000000003,7,Neogene_pyro,2989
490778.52200975927,2111204.5757838488,2235.08,7,Neogene_pyro,2989
490778.52200975927,2111204.5757838488,2347.0,1,Quaternary_volcanic,2989
490778.52200975927,2111204.5757838488,2458.92,1,Quaternary_volcanic,2989
490778.52200975927,2111204.5757838488,2570.84,1,Quaternary_volcanic,2989
490778.52200975927,2111204.5757838488,2682.76,1,Quaternary_volcanic,2989
490778.52200975927,2111204.5757838488,2794.6800000000003,1,Quaternary_volcanic,2989
490778.52200975927,2111204.5757838488,2906.6000000000004,1,Quaternary_volcanic,2989
490778.52200975927,2112044.5789454784,-1794.04,10,basement,2995
490778.52200975927,2112044.5789454784,-1682.12,10,basement,2995
490778.52200975927,2112044.5789454784,-1570.2,10,basement,2995
490778.52200975927,2112044.5789454784,-1458.28,10,basement,2995
490778.52200975927,2112044.5789454784,-1346.36,10,basement,2995
490778.52200975927,2112044.5789454784,-1234.44,10,basement,2995
490778.52200975927,2112044.5789454784,-1122.52,10,basement,2995
490778.52200975927,2112044.5789454784,-1010.5999999999999,10,basement,2995
490778.52200975927,2112044.5789454784,-898.68,10,basement,2995
490778.52200975927,2112044.5789454784,-786.76,10,basement,2995
490778.52200975927,2112044.5789454784,-674.8399999999999,10,basement,2995
490778.52200975927,2112044.5789454784,-562.9199999999998,10,basement,2995
490778.52200975927,2112044.5789454784,-451.0,10,basement,2995
490778.52200975927,2112044.5789454784,-339.0799999999999,10,basement,2995
490778.52200975927,2112044.5789454784,-227.15999999999985,10,basement,2995
490778.52200975927,2112044.5789454784,-115.24000000000001,10,basement,2995
490778.52200975927,2112044.5789454784,-3.3199999999999363,10,basement,2995
490778.52200975927,2112044.5789454784,108.60000000000014,10,basement,2995
490778.52200975927,2112044.5789454784,220.51999999999998,10,basement,2995
490778.52200975927,2112044.5789454784,332.44000000000005,9,Paleogene_Volcanic,2995
490778.52200975927,2112044.5789454784,444.3600000000001,9,Paleogene_Volcanic,2995
490778.52200975927,2112044.5789454784,556.2800000000002,9,Paleogene_Volcanic,2995
490778.52200975927,2112044.5789454784,668.2000000000003,9,Paleogene_Volcanic,2995
490778.52200975927,2112044.5789454784,780.1199999999999,9,Paleogene_Volcanic,2995
490778.52200975927,2112044.5789454784,892.04,9,Paleogene_Volcanic,2995
490778.52200975927,2112044.5789454784,1003.96,9,Paleogene_Volcanic,2995
490778.52200975927,2112044.5789454784,1115.88,8,Neogene_Volcanic,2995
490778.52200975927,2112044.5789454784,1227.8000000000002,8,Neogene_Volcanic,2995
490778.52200975927,2112044.5789454784,1339.7200000000003,8,Neogene_Volcanic,2995
490778.52200975927,2112044.5789454784,1451.6399999999999,8,Neogene_Volcanic,2995
490778.52200975927,2112044.5789454784,1563.56,8,Neogene_Volcanic,2995
490778.52200975927,2112044.5789454784,1675.48,8,Neogene_Volcanic,2995
490778.52200975927,2112044.5789454784,1787.4,8,Neogene_Volcanic,2995
490778.52200975927,2112044.5789454784,1899.3200000000002,7,Neogene_pyro,2995
490778.52200975927,2112044.5789454784,2011.2400000000002,7,Neogene_pyro,2995
490778.52200975927,2112044.5789454784,2123.1600000000003,7,Neogene_pyro,2995
490778.52200975927,2112044.5789454784,2235.08,7,Neogene_pyro,2995
490778.52200975927,2112044.5789454784,2347.0,1,Quaternary_volcanic,2995
490778.52200975927,2112044.5789454784,2458.92,1,Quaternary_volcanic,2995
490778.52200975927,2112044.5789454784,2570.84,1,Quaternary_volcanic,2995
490778.52200975927,2112044.5789454784,2682.76,1,Quaternary_volcanic,2995
490778.52200975927,2112044.5789454784,2794.6800000000003,1,Quaternary_volcanic,2995
490778.52200975927,2112044.5789454784,2906.6000000000004,1,Quaternary_volcanic,2995
490778.52200975927,2112884.582107108,-1794.04,10,basement,3128
490778.52200975927,2112884.582107108,-1682.12,10,basement,3128
490778.52200975927,2112884.582107108,-1570.2,10,basement,3128
490778.52200975927,2112884.582107108,-1458.28,10,basement,3128
490778.52200975927,2112884.582107108,-1346.36,10,basement,3128
490778.52200975927,2112884.582107108,-1234.44,10,basement,3128
490778.52200975927,2112884.582107108,-1122.52,10,basement,3128
490778.52200975927,2112884.582107108,-1010.5999999999999,10,basement,3128
490778.52200975927,2112884.582107108,-898.68,10,basement,3128
490778.52200975927,2112884.582107108,-786.76,10,basement,3128
490778.52200975927,2112884.582107108,-674.8399999999999,10,basement,3128
490778.52200975927,2112884.582107108,-562.9199999999998,10,basement,3128
490778.52200975927,2112884.582107108,-451.0,10,basement,3128
490778.52200975927,2112884.582107108,-339.0799999999999,10,basement,3128
490778.52200975927,2112884.582107108,-227.15999999999985,10,basement,3128
490778.52200975927,2112884.582107108,-115.24000000000001,10,basement,3128
490778.52200975927,2112884.582107108,-3.3199999999999363,10,basement,3128
490778.52200975927,2112884.582107108,108.60000000000014,9,Paleogene_Volcanic,3128
490778.52200975927,2112884.582107108,220.51999999999998,9,Paleogene_Volcanic,3128
490778.52200975927,2112884.582107108,332.44000000000005,9,Paleogene_Volcanic,3128
490778.52200975927,2112884.582107108,444.3600000000001,9,Paleogene_Volcanic,3128
490778.52200975927,2112884.582107108,556.2800000000002,9,Paleogene_Volcanic,3128
490778.52200975927,2112884.582107108,668.2000000000003,9,Paleogene_Volcanic,3128
490778.52200975927,2112884.582107108,780.1199999999999,9,Paleogene_Volcanic,3128
490778.52200975927,2112884.582107108,892.04,9,Paleogene_Volcanic,3128
490778.52200975927,2112884.582107108,1003.96,8,Neogene_Volcanic,3128
490778.52200975927,2112884.582107108,1115.88,8,Neogene_Volcanic,3128
490778.52200975927,2112884.582107108,1227.8000000000002,8,Neogene_Volcanic,3128
490778.52200975927,2112884.582107108,1339.7200000000003,8,Neogene_Volcanic,3128
490778.52200975927,2112884.582107108,1451.6399999999999,8,Neogene_Volcanic,3128
490778.52200975927,2112884.582107108,1563.56,8,Neogene_Volcanic,3128
490778.52200975927,2112884.582107108,1675.48,8,Neogene_Volcanic,3128
490778.52200975927,2112884.582107108,1787.4,8,Neogene_Volcanic,3128
490778.52200975927,2112884.582107108,1899.3200000000002,7,Neogene_pyro,3128
490778.52200975927,2112884.582107108,2011.2400000000002,7,Neogene_pyro,3128
490778.52200975927,2112884.582107108,2123.1600000000003,7,Neogene_pyro,3128
490778.52200975927,2112884.582107108,2235.08,1,Quaternary_volcanic,3128
490778.52200975927,2112884.582107108,2347.0,1,Quaternary_volcanic,3128
490778.52200975927,2112884.582107108,2458.92,1,Quaternary_volcanic,3128
490778.52200975927,2112884.582107108,2570.84,1,Quaternary_volcanic,3128
490778.52200975927,2112884.582107108,2682.76,1,Quaternary_volcanic,3128
490778.52200975927,2112884.582107108,2794.6800000000003,1,Quaternary_volcanic,3128
490778.52200975927,2112884.582107108,2906.6000000000004,1,Quaternary_volcanic,3128
490778.52200975927,2112884.582107108,3018.5200000000004,1,Quaternary_volcanic,3128
490778.52200975927,2113724.585268738,-1794.04,10,basement,3093
490778.52200975927,2113724.585268738,-1682.12,10,basement,3093
490778.52200975927,2113724.585268738,-1570.2,10,basement,3093
490778.52200975927,2113724.585268738,-1458.28,10,basement,3093
490778.52200975927,2113724.585268738,-1346.36,10,basement,3093
490778.52200975927,2113724.585268738,-1234.44,10,basement,3093
490778.52200975927,2113724.585268738,-1122.52,10,basement,3093
490778.52200975927,2113724.585268738,-1010.5999999999999,10,basement,3093
490778.52200975927,2113724.585268738,-898.68,10,basement,3093
490778.52200975927,2113724.585268738,-786.76,10,basement,3093
490778.52200975927,2113724.585268738,-674.8399999999999,10,basement,3093
490778.52200975927,2113724.585268738,-562.9199999999998,10,basement,3093
490778.52200975927,2113724.585268738,-451.0,10,basement,3093
490778.52200975927,2113724.585268738,-339.0799999999999,10,basement,3093
490778.52200975927,2113724.585268738,-227.15999999999985,10,basement,3093
490778.52200975927,2113724.585268738,-115.24000000000001,10,basement,3093
490778.52200975927,2113724.585268738,-3.3199999999999363,9,Paleogene_Volcanic,3093
490778.52200975927,2113724.585268738,108.60000000000014,9,Paleogene_Volcanic,3093
490778.52200975927,2113724.585268738,220.51999999999998,9,Paleogene_Volcanic,3093
490778.52200975927,2113724.585268738,332.44000000000005,9,Paleogene_Volcanic,3093
490778.52200975927,2113724.585268738,444.3600000000001,9,Paleogene_Volcanic,3093
490778.52200975927,2113724.585268738,556.2800000000002,9,Paleogene_Volcanic,3093
490778.52200975927,2113724.585268738,668.2000000000003,9,Paleogene_Volcanic,3093
490778.52200975927,2113724.585268738,780.1199999999999,8,Neogene_Volcanic,3093
490778.52200975927,2113724.585268738,892.04,8,Neogene_Volcanic,3093
490778.52200975927,2113724.585268738,1003.96,8,Neogene_Volcanic,3093
490778.52200975927,2113724.585268738,1115.88,8,Neogene_Volcanic,3093
490778.52200975927,2113724.585268738,1227.8000000000002,8,Neogene_Volcanic,3093
490778.52200975927,2113724.585268738,1339.7200000000003,8,Neogene_Volcanic,3093
490778.52200975927,2113724.585268738,1451.6399999999999,8,Neogene_Volcanic,3093
490778.52200975927,2113724.585268738,1563.56,8,Neogene_Volcanic,3093
490778.52200975927,2113724.585268738,1675.48,8,Neogene_Volcanic,3093
490778.52200975927,2113724.585268738,1787.4,8,Neogene_Volcanic,3093
490778.52200975927,2113724.585268738,1899.3200000000002,7,Neogene_pyro,3093
490778.52200975927,2113724.585268738,2011.2400000000002,7,Neogene_pyro,3093
490778.52200975927,2113724.585268738,2123.1600000000003,1,Quaternary_volcanic,3093
490778.52200975927,2113724.585268738,2235.08,1,Quaternary_volcanic,3093
490778.52200975927,2113724.585268738,2347.0,1,Quaternary_volcanic,3093
490778.52200975927,2113724.585268738,2458.92,1,Quaternary_volcanic,3093
490778.52200975927,2113724.585268738,2570.84,1,Quaternary_volcanic,3093
490778.52200975927,2113724.585268738,2682.76,1,Quaternary_volcanic,3093
490778.52200975927,2113724.585268738,2794.6800000000003,1,Quaternary_volcanic,3093
490778.52200975927,2113724.585268738,2906.6000000000004,1,Quaternary_volcanic,3093
490778.52200975927,2113724.585268738,3018.5200000000004,1,Quaternary_volcanic,3093
490778.52200975927,2114564.588430368,-1794.04,10,basement,3097
490778.52200975927,2114564.588430368,-1682.12,10,basement,3097
490778.52200975927,2114564.588430368,-1570.2,10,basement,3097
490778.52200975927,2114564.588430368,-1458.28,10,basement,3097
490778.52200975927,2114564.588430368,-1346.36,10,basement,3097
490778.52200975927,2114564.588430368,-1234.44,10,basement,3097
490778.52200975927,2114564.588430368,-1122.52,10,basement,3097
490778.52200975927,2114564.588430368,-1010.5999999999999,10,basement,3097
490778.52200975927,2114564.588430368,-898.68,10,basement,3097
490778.52200975927,2114564.588430368,-786.76,9,Paleogene_Volcanic,3097
490778.52200975927,2114564.588430368,-674.8399999999999,9,Paleogene_Volcanic,3097
490778.52200975927,2114564.588430368,-562.9199999999998,9,Paleogene_Volcanic,3097
490778.52200975927,2114564.588430368,-451.0,9,Paleogene_Volcanic,3097
490778.52200975927,2114564.588430368,-339.0799999999999,9,Paleogene_Volcanic,3097
490778.52200975927,2114564.588430368,-227.15999999999985,9,Paleogene_Volcanic,3097
490778.52200975927,2114564.588430368,-115.24000000000001,8,Neogene_Volcanic,3097
490778.52200975927,2114564.588430368,-3.3199999999999363,8,Neogene_Volcanic,3097
490778.52200975927,2114564.588430368,108.60000000000014,8,Neogene_Volcanic,3097
490778.52200975927,2114564.588430368,220.51999999999998,8,Neogene_Volcanic,3097
490778.52200975927,2114564.588430368,332.44000000000005,8,Neogene_Volcanic,3097
490778.52200975927,2114564.588430368,444.3600000000001,8,Neogene_Volcanic,3097
490778.52200975927,2114564.588430368,556.2800000000002,8,Neogene_Volcanic,3097
490778.52200975927,2114564.588430368,668.2000000000003,8,Neogene_Volcanic,3097
490778.52200975927,2114564.588430368,780.1199999999999,8,Neogene_Volcanic,3097
490778.52200975927,2114564.588430368,892.04,8,Neogene_Volcanic,3097
490778.52200975927,2114564.588430368,1003.96,7,Neogene_pyro,3097
490778.52200975927,2114564.588430368,1115.88,7,Neogene_pyro,3097
490778.52200975927,2114564.588430368,1227.8000000000002,7,Neogene_pyro,3097
490778.52200975927,2114564.588430368,1339.7200000000003,7,Neogene_pyro,3097
490778.52200975927,2114564.588430368,1451.6399999999999,7,Neogene_pyro,3097
490778.52200975927,2114564.588430368,1563.56,7,Neogene_pyro,3097
490778.52200975927,2114564.588430368,1675.48,7,Neogene_pyro,3097
490778.52200975927,2114564.588430368,1787.4,7,Neogene_pyro,3097
490778.52200975927,2114564.588430368,1899.3200000000002,1,Quaternary_volcanic,3097
490778.52200975927,2114564.588430368,2011.2400000000002,1,Quaternary_volcanic,3097
490778.52200975927,2114564.588430368,2123.1600000000003,1,Quaternary_volcanic,3097
490778.52200975927,2114564.588430368,2235.08,1,Quaternary_volcanic,3097
490778.52200975927,2114564.588430368,2347.0,1,Quaternary_volcanic,3097
490778.52200975927,2114564.588430368,2458.92,1,Quaternary_volcanic,3097
490778.52200975927,2114564.588430368,2570.84,1,Quaternary_volcanic,3097
490778.52200975927,2114564.588430368,2682.76,1,Quaternary_volcanic,3097
490778.52200975927,2114564.588430368,2794.6800000000003,1,Quaternary_volcanic,3097
490778.52200975927,2114564.588430368,2906.6000000000004,1,Quaternary_volcanic,3097
490778.52200975927,2114564.588430368,3018.5200000000004,1,Quaternary_volcanic,3097
490778.52200975927,2115404.5915919975,-1794.04,10,basement,3091
490778.52200975927,2115404.5915919975,-1682.12,10,basement,3091
490778.52200975927,2115404.5915919975,-1570.2,10,basement,3091
490778.52200975927,2115404.5915919975,-1458.28,10,basement,3091
490778.52200975927,2115404.5915919975,-1346.36,10,basement,3091
490778.52200975927,2115404.5915919975,-1234.44,10,basement,3091
490778.52200975927,2115404.5915919975,-1122.52,10,basement,3091
490778.52200975927,2115404.5915919975,-1010.5999999999999,9,Paleogene_Volcanic,3091
490778.52200975927,2115404.5915919975,-898.68,9,Paleogene_Volcanic,3091
490778.52200975927,2115404.5915919975,-786.76,9,Paleogene_Volcanic,3091
490778.52200975927,2115404.5915919975,-674.8399999999999,9,Paleogene_Volcanic,3091
490778.52200975927,2115404.5915919975,-562.9199999999998,9,Paleogene_Volcanic,3091
490778.52200975927,2115404.5915919975,-451.0,9,Paleogene_Volcanic,3091
490778.52200975927,2115404.5915919975,-339.0799999999999,9,Paleogene_Volcanic,3091
490778.52200975927,2115404.5915919975,-227.15999999999985,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,-115.24000000000001,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,-3.3199999999999363,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,108.60000000000014,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,220.51999999999998,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,332.44000000000005,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,444.3600000000001,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,556.2800000000002,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,668.2000000000003,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,780.1199999999999,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,892.04,8,Neogene_Volcanic,3091
490778.52200975927,2115404.5915919975,1003.96,7,Neogene_pyro,3091
490778.52200975927,2115404.5915919975,1115.88,7,Neogene_pyro,3091
490778.52200975927,2115404.5915919975,1227.8000000000002,7,Neogene_pyro,3091
490778.52200975927,2115404.5915919975,1339.7200000000003,7,Neogene_pyro,3091
490778.52200975927,2115404.5915919975,1451.6399999999999,7,Neogene_pyro,3091
490778.52200975927,2115404.5915919975,1563.56,7,Neogene_pyro,3091
